time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
11.89000,5.51259,0.01009,0.01080,0.01083,0.09550,0.01378,0.03278,0.02687,0.00120,4.66163,5.09857,4.99013,85.71260,8.33434,43.13720,9.12739,6,0.00000
11.90000,5.70624,0.01007,0.01022,0.01022,0.09955,0.01213,0.03517,0.02819,0.00131,4.66836,4.78376,4.66799,90.17815,7.40672,46.55808,9.60264,6,0.00000
11.91000,5.91582,0.01009,0.01075,0.01077,0.10262,0.01495,0.03648,0.02959,0.00138,4.68345,4.97604,4.85989,93.71093,9.21155,48.53341,10.10021,6,0.00000
11.92000,6.14072,0.01007,0.01020,0.01021,0.10767,0.01371,0.03923,0.03154,0.00151,4.67122,4.66253,4.53954,98.99678,8.51179,52.40812,10.77675,6,0.00000
11.93000,6.38007,0.01010,0.01078,0.01081,0.11185,0.01730,0.04080,0.03311,0.00161,4.68600,4.85919,4.73675,103.40456,10.80590,54.67645,11.31525,6,0.00000
11.94000,6.63274,0.01006,0.01019,0.01019,0.11817,0.01643,0.04385,0.03551,0.00178,4.67447,4.53404,4.40375,109.69391,10.31446,58.90460,12.12372,6,0.00000
11.95000,6.89733,0.01006,0.01018,0.01019,0.12425,0.01875,0.04622,0.03763,0.00193,4.68013,4.47419,4.34058,115.64757,11.82051,62.15871,12.82128,6,0.00000
11.96000,7.17222,0.01006,0.01018,0.01019,0.13130,0.02078,0.04892,0.04009,0.00211,4.68893,4.41608,4.27875,122.36030,13.14025,65.80325,13.62128,6,0.00000
11.97000,7.45552,0.01006,0.01017,0.01018,0.13909,0.02330,0.05174,0.04275,0.00231,4.70120,4.35983,4.21887,129.60025,14.75554,69.52407,14.46581,6,0.00000
11.98000,7.74514,0.01005,0.01017,0.01018,0.14781,0.02600,0.05478,0.04570,0.00255,4.71730,4.30616,4.16139,137.49760,16.46571,73.45704,15.39078,6,0.00000
11.99000,8.03879,0.01005,0.01017,0.01018,0.15748,0.02895,0.05804,0.04897,0.00282,4.73757,4.25731,4.10869,146.04149,18.32321,77.57355,16.40028,6,0.00000
12.00000,8.33400,0.01005,0.01017,0.01018,0.16804,0.03249,0.06145,0.05254,0.00314,4.76227,4.21207,4.06014,155.13706,20.51294,81.75800,17.48236,6,0.00000
12.01000,8.62817,0.01004,0.01016,0.01017,0.17964,0.03632,0.06510,0.05654,0.00350,4.79170,4.16826,4.01248,164.88661,22.85574,86.12610,18.67427,6,0.00000
12.02000,8.91857,0.01004,0.01016,0.01018,0.19229,0.04062,0.06897,0.06098,0.00393,4.82616,4.13180,3.97219,175.24141,25.44248,90.61985,19.98025,6,0.00000
12.03000,9.20244,0.01004,0.01017,0.01018,0.20597,0.04557,0.07301,0.06589,0.00442,4.86583,4.10028,3.93705,186.13134,28.37541,95.16127,21.40298,6,0.00000
12.04000,9.47696,0.01003,0.01017,0.01019,0.22069,0.05121,0.07721,0.07133,0.00499,4.91091,4.07386,3.90688,197.53278,31.66770,99.72110,22.95665,6,0.00000
12.05000,9.73936,0.01003,0.01017,0.01020,0.23405,0.05592,0.08488,0.07612,0.00557,4.96147,4.04899,3.87873,207.25129,34.30606,109.27347,24.25887,6,0.00000
12.06000,9.98693,0.01003,0.01018,0.01021,0.24691,0.06022,0.09477,0.08073,0.00618,5.01791,4.03450,3.86003,216.06341,36.61511,121.84992,25.46798,6,0.00000
12.07000,10.21708,0.01003,0.01020,0.01023,0.25979,0.06484,0.10579,0.08551,0.00687,5.07992,4.02425,3.84623,224.44187,39.03169,135.76006,26.68929,6,0.00000
12.08000,10.42737,0.01002,0.01021,0.01025,0.27256,0.06968,0.11799,0.09042,0.00762,5.14768,4.02075,3.83912,232.25036,41.49087,151.05204,27.91095,6,0.00000
12.09000,10.61557,0.01002,0.01023,0.01027,0.28499,0.07476,0.13138,0.09539,0.00845,5.22083,4.02066,3.83629,239.29925,43.99273,167.67212,29.11405,6,0.00000
12.10000,10.77972,0.01002,0.01026,0.01032,0.29690,0.07990,0.14598,0.10037,0.00935,5.29983,4.03446,3.84741,245.47637,46.43520,185.60479,30.28160,6,0.00000
12.11000,10.91811,0.01002,0.01034,0.01041,0.30810,0.08506,0.16172,0.10530,0.01032,5.38494,4.06865,3.87993,250.62820,48.79059,204.71158,31.39212,6,0.00000
12.12000,11.02934,0.01002,0.01004,0.01004,0.31829,0.08976,0.17846,0.10993,0.01136,5.47130,3.95746,3.74446,254.57560,50.78362,224.75786,32.37943,6,0.00000
12.13000,11.11235,0.01001,0.01003,0.01004,0.32737,0.09457,0.19606,0.11440,0.01245,5.56478,3.96906,3.75087,257.27580,52.75634,245.51063,33.28834,6,0.00000
12.14000,11.16640,0.01001,0.01003,0.01003,0.33517,0.09899,0.21435,0.11851,0.01359,5.66253,3.98512,3.76092,258.68185,54.42857,266.68327,34.05848,6,0.00000
12.15000,11.19112,0.01001,0.01012,0.01016,0.34136,0.10345,0.23287,0.12245,0.01477,5.76405,4.04124,3.82446,258.60359,56.04624,287.67161,34.74898,6,0.00000
12.16000,11.18646,0.01001,0.01003,0.01003,0.34618,0.10679,0.25170,0.12552,0.01600,5.86898,4.02888,3.79403,257.31731,57.00405,308.52007,35.17100,6,0.00000
12.17000,11.15272,0.01001,0.01003,0.01003,0.34939,0.10980,0.27023,0.12817,0.01717,5.97658,4.05592,3.81468,254.72727,57.74852,328.43598,35.45935,6,0.00000
12.18000,11.09053,0.01001,0.01002,0.01003,0.35093,0.11233,0.28817,0.13032,0.01835,6.08623,4.08636,3.83945,250.89462,58.21393,347.05969,35.59170,6,0.00000
12.19000,11.00081,0.01001,0.01002,0.01002,0.35092,0.11429,0.30522,0.13189,0.01951,6.19726,4.11962,3.86707,245.98922,58.37749,364.02756,35.55922,6,0.00000
12.20000,10.88478,0.01001,0.01002,0.01002,0.34945,0.11569,0.32110,0.13290,0.02061,6.30893,4.15533,3.89718,240.16343,58.26932,379.00107,35.37146,6,0.00000
12.21000,10.74393,0.01001,0.01002,0.01002,0.34662,0.11665,0.33549,0.13342,0.02170,6.42046,4.19297,3.92926,233.56683,57.95698,391.67395,35.05333,6,0.00000
12.22000,10.57998,0.01001,0.01002,0.01002,0.34268,0.11704,0.34828,0.13336,0.02263,6.53116,4.23251,3.96344,226.43481,57.39476,401.95893,34.59147,6,0.00000
12.23000,10.39486,0.01001,0.01002,0.01002,0.33771,0.11711,0.35922,0.13290,0.02352,6.64018,4.27319,3.99884,218.88046,56.71416,409.64483,34.03679,6,0.00000
12.24000,10.19068,0.01001,0.01002,0.01002,0.33192,0.11686,0.36823,0.13205,0.02431,6.74680,4.31475,4.03527,211.08532,55.92690,414.74288,33.39919,6,0.00000
12.25000,9.96973,0.01001,0.01002,0.01002,0.32549,0.11635,0.37527,0.13089,0.02500,6.85028,4.35680,4.07237,203.19422,55.06950,417.30658,32.69817,6,0.00000
12.26000,9.73440,0.01001,0.01002,0.01002,0.31859,0.11566,0.38033,0.12945,0.02559,6.94996,4.39900,4.10983,195.33207,54.17231,417.45608,31.95174,6,0.00000
12.27000,9.48719,0.01001,0.01002,0.01002,0.31135,0.11482,0.38346,0.12780,0.02607,7.04520,4.44102,4.14732,187.60207,53.25888,415.36628,31.17564,6,0.00000
12.28000,9.23067,0.01001,0.01002,0.01002,0.30392,0.11388,0.38475,0.12599,0.02645,7.13544,4.48254,4.18456,180.08623,52.34608,411.25354,30.38319,6,0.00000
12.29000,8.96742,0.01001,0.01002,0.01002,0.29639,0.11286,0.38431,0.12405,0.02672,7.22017,4.52331,4.22130,172.84733,51.44431,405.36350,29.58523,6,0.00000
12.30000,8.70004,0.01001,0.01002,0.01002,0.28887,0.11179,0.38229,0.12201,0.02689,7.30055,4.56307,4.25728,165.93160,50.55932,397.96039,28.79051,6,0.00000
12.31000,8.43111,0.01001,0.01002,0.01002,0.28219,0.11037,0.37798,0.11963,0.02689,7.44145,4.60162,4.29232,160.56518,49.55863,388.43440,27.94246,6,0.00000
12.32000,8.16314,0.01001,0.01002,0.01002,0.27597,0.10877,0.37202,0.11708,0.02678,7.56305,4.63876,4.32623,156.05521,48.51382,377.54111,27.08168,6,0.00000
12.33000,7.89854,0.01001,0.01002,0.01002,0.26986,0.10716,0.36508,0.11454,0.02658,7.66728,4.67432,4.35885,151.78107,47.49821,366.05099,26.24868,6,0.00000
12.34000,7.63960,0.01001,0.01002,0.01002,0.26389,0.10554,0.35736,0.11201,0.02630,7.75585,4.70818,4.39003,147.73681,46.50805,354.21451,25.44671,6,0.00000
12.35000,7.38848,0.01001,0.01002,0.01002,0.25809,0.10391,0.34906,0.10953,0.02597,7.83028,4.74022,4.41967,143.91828,45.54092,342.25819,24.67873,6,0.00000
12.36000,7.14714,0.01001,0.01002,0.01002,0.25163,0.10158,0.34003,0.10690,0.02546,7.89194,4.79001,4.46592,139.84928,44.29485,331.20592,23.96752,6,0.00000
12.37000,6.91733,0.01001,0.01002,0.01002,0.24509,0.09901,0.33068,0.10430,0.02488,7.94204,4.84277,4.51505,135.84504,42.97197,320.67993,23.30632,6,0.00000
12.38000,6.70062,0.01001,0.01002,0.01002,0.23894,0.09656,0.32135,0.10182,0.02428,7.98167,4.88941,4.55863,132.14252,41.72155,310.43110,22.68855,6,0.00000
12.39000,6.49829,0.01001,0.01002,0.01002,0.23319,0.09425,0.31220,0.09950,0.02368,8.01181,4.93058,4.59723,128.75044,40.54847,300.58133,22.11658,6,0.00000
12.40000,6.31139,0.01001,0.01002,0.01002,0.22790,0.09208,0.30335,0.09734,0.02309,8.03339,4.96685,4.63138,125.67506,39.45664,291.23020,21.59234,6,0.00000
12.41000,6.14071,0.01001,0.01002,0.01002,0.22308,0.09007,0.29491,0.09536,0.02252,8.04723,4.99870,4.66151,122.92101,38.44942,282.45404,21.11744,6,0.00000
12.42000,5.98676,0.01001,0.01002,0.01002,0.21876,0.08823,0.28697,0.09357,0.02198,8.05413,5.02658,4.68801,120.49054,37.52833,274.30950,20.69262,6,0.00000
12.43000,5.84980,0.01001,0.01002,0.01002,0.21494,0.08656,0.27959,0.09198,0.02147,8.05480,5.05088,4.71125,118.38246,36.69494,266.83167,20.31863,6,0.00000
12.44000,5.72981,0.01001,0.01002,0.01002,0.21163,0.08508,0.27281,0.09059,0.02099,8.04992,5.07194,4.73154,116.59291,35.94874,260.03894,19.99513,6,0.00000
12.45000,5.62653,0.01001,0.01002,0.01002,0.20883,0.08378,0.26665,0.08940,0.02056,8.04012,5.09011,4.74917,115.11445,35.28872,253.93233,19.72154,6,0.00000
12.46000,5.53946,0.01001,0.01002,0.01002,0.20652,0.08266,0.26112,0.08841,0.02017,8.02600,5.10566,4.76440,113.93667,34.71192,248.49960,19.49617,6,0.00000
12.47000,5.46790,0.01001,0.01002,0.01002,0.20469,0.08171,0.25620,0.08762,0.01982,8.00809,5.11887,4.77749,113.04562,34.21485,243.71536,19.31708,6,0.00000
12.48000,5.41095,0.01001,0.01002,0.01002,0.20331,0.08093,0.25186,0.08700,0.01952,7.98692,5.13001,4.78866,112.42422,33.79310,239.54379,19.18178,6,0.00000
12.49000,5.36755,0.01001,0.01002,0.01002,0.20235,0.08029,0.24808,0.08656,0.01925,7.96296,5.13928,4.79811,112.05297,33.44062,235.94185,19.08687,6,0.00000
12.50000,5.33651,0.01001,0.01002,0.01002,0.20178,0.07981,0.24479,0.08627,0.01901,7.93663,5.14692,4.80605,111.90826,33.15633,232.85519,19.02876,6,0.00000
12.51000,5.31652,0.01001,0.01002,0.01002,0.20152,0.07950,0.24192,0.08610,0.01881,7.90834,5.15311,4.81263,111.95248,32.99090,230.18553,18.99979,6,0.00000
12.52000,5.30623,0.01001,0.01002,0.01002,0.20156,0.07931,0.23945,0.08606,0.01863,7.87844,5.15801,4.81802,112.17456,32.87230,227.92529,18.99963,6,0.00000
12.53000,5.30422,0.01001,0.01002,0.01002,0.20186,0.07920,0.23733,0.08611,0.01848,7.84724,5.16178,4.82235,112.54765,32.79358,226.01600,19.02396,6,0.00000
12.54000,5.30907,0.01001,0.01002,0.01002,0.20237,0.07917,0.23550,0.08626,0.01835,7.81500,5.16454,4.82574,113.04444,32.74767,224.39970,19.06835,6,0.00000
12.55000,5.31939,0.01001,0.01002,0.01002,0.20304,0.07920,0.23391,0.08646,0.01823,7.78196,5.16641,4.82827,113.63795,32.72729,223.02057,19.12832,6,0.00000
12.56000,5.33381,0.01001,0.01002,0.01002,0.20382,0.07926,0.23249,0.08671,0.01813,7.74831,5.16745,4.83003,114.30174,32.72548,221.82550,19.19951,6,0.00000
12.57000,5.35105,0.01001,0.01002,0.01002,0.20467,0.07935,0.23121,0.08699,0.01804,7.71418,5.16775,4.83107,115.01060,32.73543,220.76538,19.27773,6,0.00000
12.58000,5.36990,0.01001,0.01002,0.01002,0.20556,0.07945,0.23002,0.08728,0.01795,7.67969,5.16732,4.83144,115.74058,32.75125,219.79504,19.35920,6,0.00000
12.59000,5.38927,0.01001,0.01002,0.01002,0.20643,0.07955,0.22887,0.08757,0.01787,7.64490,5.16621,4.83113,116.47005,32.76711,218.87507,19.44032,6,0.00000
12.60000,5.40820,0.01001,0.01002,0.01002,0.20726,0.07962,0.22774,0.08783,0.01778,7.60986,5.16439,4.83016,117.17953,32.77796,217.97143,19.51791,6,0.00000
12.61000,5.42583,0.01001,0.01002,0.01002,0.20803,0.07967,0.22658,0.08806,0.01769,7.57455,5.16186,4.82850,117.85213,32.77942,217.05591,19.58921,6,0.00000
12.62000,5.44146,0.01001,0.01002,0.01002,0.20869,0.07969,0.22538,0.08825,0.01760,7.53895,5.15859,4.82612,118.47380,32.76782,216.10637,19.65192,6,0.00000
12.63000,5.45455,0.01001,0.01002,0.01002,0.20924,0.07965,0.22412,0.08838,0.01750,7.50302,5.15451,4.82297,119.03328,32.74037,215.10655,19.70424,6,0.00000
12.64000,5.46469,0.01001,0.01002,0.01002,0.20966,0.07957,0.22280,0.08846,0.01740,7.46669,5.14957,4.81899,119.52244,32.69494,214.04634,19.74483,6,0.00000
12.65000,5.47162,0.01001,0.01002,0.01002,0.20994,0.07944,0.22139,0.08848,0.01728,7.42986,5.14371,4.81412,119.93622,32.63023,212.92141,19.77287,6,0.00000
12.66000,5.47524,0.01001,0.01002,0.01002,0.21007,0.07925,0.21991,0.08844,0.01716,7.39245,5.13684,4.80829,120.27248,32.54581,211.73294,19.78803,6,0.00000
12.67000,5.47559,0.01001,0.01002,0.01002,0.21007,0.07901,0.21837,0.08833,0.01704,7.35436,5.12888,4.80141,120.53213,32.44195,210.48745,19.79046,6,0.00000
12.68000,5.47283,0.01001,0.01002,0.01002,0.20992,0.07871,0.21676,0.08817,0.01690,7.31548,5.11976,4.79341,120.71887,32.31967,209.19633,19.78076,6,0.00000
12.69000,5.46727,0.01001,0.01002,0.01002,0.20960,0.07848,0.21505,0.08806,0.01681,7.27572,5.10876,4.78347,120.80855,32.22694,207.80630,19.78435,6,0.00000
12.70000,5.45933,0.01001,0.01002,0.01002,0.20923,0.07810,0.21338,0.08779,0.01667,7.23499,5.09704,4.77299,120.87031,32.07435,206.47468,19.75393,6,0.00000
12.71000,5.44954,0.01001,0.01002,0.01002,0.20876,0.07768,0.21172,0.08748,0.01652,7.19322,5.08398,4.76121,120.88637,31.90850,205.15892,19.71463,6,0.00000
12.72000,5.43850,0.01001,0.01002,0.01002,0.20823,0.07724,0.21009,0.08714,0.01638,7.15036,5.06944,4.74802,120.86656,31.73729,203.87828,19.67079,6,0.00000
12.73000,5.42689,0.01001,0.01002,0.01002,0.20766,0.07675,0.20853,0.08676,0.01623,7.10639,5.05364,4.73361,120.83345,31.55134,202.67965,19.61843,6,0.00000
12.74000,5.41545,0.01001,0.01002,0.01002,0.20706,0.07630,0.20703,0.08641,0.01610,7.06131,5.03606,4.71746,120.78366,31.38388,201.55218,19.57294,6,0.00000
12.75000,5.40494,0.01001,0.01002,0.01002,0.20650,0.07585,0.20567,0.08605,0.01598,7.02824,5.01707,4.69997,120.75505,31.21636,200.57069,19.52753,6,0.00000
12.76000,5.39614,0.01001,0.01002,0.01002,0.20611,0.07528,0.20419,0.08560,0.01584,7.00550,4.99664,4.68110,121.06509,31.00347,199.47408,19.45940,6,0.00000
12.77000,5.38982,0.01001,0.01002,0.01002,0.20589,0.07459,0.20288,0.08504,0.01566,6.98312,4.97546,4.66154,121.53898,30.74300,198.54384,19.36854,6,0.00000
12.78000,5.38671,0.01001,0.01002,0.01002,0.20571,0.07406,0.20172,0.08462,0.01555,6.96117,4.95228,4.63998,122.03107,30.54737,197.77346,19.30957,6,0.00000
12.79000,5.38749,0.01001,0.01002,0.01003,0.20560,0.07355,0.20081,0.08426,0.01544,6.93979,4.92962,4.61886,122.55704,30.36304,197.30583,19.26831,6,0.00000
12.80000,5.39279,0.01001,0.01002,0.01003,0.20537,0.07291,0.20017,0.08395,0.01534,6.91910,4.91690,4.60695,122.99575,30.12912,197.41987,19.27090,6,0.00000
12.81000,5.40312,0.01001,0.01002,0.01003,0.20531,0.07236,0.19984,0.08373,0.01525,6.89921,4.90370,4.59456,123.51833,29.92998,197.83021,19.28852,6,0.00000
12.82000,5.41891,0.01001,0.01002,0.01003,0.20544,0.07189,0.19983,0.08358,0.01519,6.88027,4.89013,4.58175,124.13232,29.76872,198.55416,19.32247,6,0.00000
12.83000,5.44047,0.01001,0.01002,0.01003,0.20577,0.07152,0.20016,0.08352,0.01516,6.86241,4.87627,4.56862,124.84266,29.64785,199.60500,19.37372,6,0.00000
12.84000,5.46798,0.01001,0.01002,0.01003,0.20631,0.07126,0.20085,0.08356,0.01515,6.84576,4.86223,4.55528,125.65200,29.56875,200.99191,19.44279,6,0.00000
12.85000,5.50149,0.01001,0.01002,0.01003,0.20706,0.07110,0.20189,0.08369,0.01517,6.83046,4.84814,4.54183,126.55964,29.53258,202.71915,19.52988,6,0.00000
12.86000,5.54093,0.01001,0.01002,0.01003,0.20802,0.07104,0.20329,0.08391,0.01522,6.81664,4.83409,4.52838,127.56239,29.53924,204.78670,19.63467,6,0.00000
12.87000,5.58610,0.01001,0.01002,0.01003,0.20919,0.07108,0.20505,0.08422,0.01530,6.80441,4.82021,4.51504,128.65409,29.58824,207.18938,19.75653,6,0.00000
12.88000,5.63668,0.01001,0.01002,0.01003,0.21055,0.07123,0.20716,0.08462,0.01540,6.79388,4.80660,4.50190,129.82556,29.67880,209.91693,19.89443,6,0.00000
12.89000,5.69222,0.01001,0.01002,0.01003,0.21210,0.07147,0.20960,0.08511,0.01553,6.78516,4.79336,4.48908,131.06575,29.80878,212.95493,20.04695,6,0.00000
12.90000,5.75218,0.01001,0.01002,0.01003,0.21380,0.07181,0.21237,0.08567,0.01568,6.77832,4.78062,4.47667,132.36105,29.97602,216.28395,20.21238,6,0.00000
12.91000,5.81595,0.01001,0.01002,0.01003,0.21563,0.07226,0.21542,0.08629,0.01586,6.77344,4.76845,4.46477,133.68830,30.20476,219.85930,20.38682,6,0.00000
12.92000,5.88282,0.01001,0.01002,0.01003,0.21758,0.07280,0.21874,0.08697,0.01606,6.77057,4.75695,4.45346,135.03516,30.47737,223.66455,20.56920,6,0.00000
12.93000,5.95203,0.01001,0.01002,0.01002,0.21961,0.07341,0.22231,0.08770,0.01628,6.76974,4.74620,4.44283,136.38840,30.77541,227.68004,20.75823,6,0.00000
12.94000,6.02278,0.01001,0.01002,0.01002,0.22171,0.07408,0.22610,0.08847,0.01652,6.77097,4.73626,4.43293,137.72977,31.09519,231.87118,20.95147,6,0.00000
12.95000,6.09427,0.01001,0.01002,0.01002,0.22385,0.07480,0.23008,0.08928,0.01678,6.77426,4.72720,4.42383,139.04053,31.43350,236.20006,21.14649,6,0.00000
12.96000,6.16567,0.01001,0.01002,0.01002,0.22599,0.07556,0.23422,0.09010,0.01705,6.77960,4.71907,4.41558,140.30296,31.78596,240.62737,21.34077,6,0.00000
12.97000,6.23614,0.01001,0.01002,0.01002,0.22812,0.07636,0.23847,0.09094,0.01733,6.78695,4.71189,4.40822,141.49949,32.14910,245.11127,21.53193,6,0.00000
12.98000,6.30489,0.01001,0.01002,0.01002,0.23020,0.07719,0.24281,0.09177,0.01762,6.79625,4.70571,4.40177,142.61380,32.51891,249.60916,21.71759,6,0.00000
12.99000,6.37114,0.01001,0.01002,0.01002,0.23220,0.07803,0.24718,0.09260,0.01792,6.80744,4.70052,4.39627,143.63067,32.89196,254.07737,21.89558,6,0.00000
13.00000,6.43415,0.01001,0.01002,0.01002,0.23410,0.07888,0.25156,0.09340,0.01823,6.82043,4.69635,4.39170,144.53631,33.26498,258.47198,22.06384,6,0.00000
13.01000,6.49322,0.01001,0.01002,0.01002,0.23589,0.07973,0.25589,0.09418,0.01853,6.83513,4.69319,4.38809,145.31927,33.63359,262.75059,22.22040,6,0.00000
13.02000,6.54771,0.01001,0.01002,0.01002,0.23753,0.08057,0.26014,0.09492,0.01884,6.85142,4.69102,4.38541,145.96866,33.99578,266.86973,22.36364,6,0.00000
13.03000,6.59702,0.01001,0.01002,0.01002,0.23901,0.08140,0.26427,0.09562,0.01914,6.86916,4.68983,4.38366,146.47645,34.34779,270.78904,22.49196,6,0.00000
13.04000,6.64063,0.01001,0.01002,0.01002,0.24032,0.08220,0.26823,0.09626,0.01944,6.88824,4.68957,4.38280,146.83606,34.68670,274.46941,22.60401,6,0.00000
13.05000,6.67805,0.01001,0.01002,0.01002,0.24143,0.08297,0.27200,0.09685,0.01972,6.90849,4.69023,4.38280,147.04266,35.01000,277.87389,22.69865,6,0.00000
13.06000,6.70887,0.01001,0.01002,0.01002,0.24234,0.08370,0.27553,0.09737,0.02000,6.92975,4.69174,4.38364,147.09341,35.31468,280.96894,22.77482,6,0.00000
13.07000,6.73274,0.01001,0.01002,0.01002,0.24303,0.08439,0.27879,0.09782,0.02026,6.95185,4.69407,4.38525,146.98687,35.59872,283.72344,22.83179,6,0.00000
13.08000,6.74939,0.01001,0.01002,0.01002,0.24350,0.08503,0.28175,0.09820,0.02050,6.97463,4.69715,4.38760,146.72392,35.85882,286.11132,22.86877,6,0.00000
13.09000,6.75858,0.01001,0.01002,0.01002,0.24373,0.08561,0.28438,0.09850,0.02072,6.99789,4.70093,4.39063,146.30607,36.09302,288.10977,22.88536,6,0.00000
13.10000,6.76019,0.01001,0.01002,0.01002,0.24374,0.08613,0.28665,0.09871,0.02092,7.02146,4.70534,4.39427,145.73771,36.29904,289.69976,22.88113,6,0.00000
13.11000,6.75415,0.01001,0.01002,0.01002,0.24351,0.08657,0.28854,0.09884,0.02110,7.04513,4.71030,4.39847,145.02353,36.47486,290.86803,22.85600,6,0.00000
13.12000,6.74046,0.01001,0.01002,0.01002,0.24304,0.08695,0.29004,0.09887,0.02125,7.06872,4.71576,4.40316,144.17015,36.61818,291.60651,22.80987,6,0.00000
13.13000,6.71922,0.01001,0.01002,0.01002,0.24235,0.08725,0.29112,0.09882,0.02138,7.09204,4.72163,4.40827,143.18521,36.72762,291.91160,22.74302,6,0.00000
13.14000,6.69059,0.01001,0.01002,0.01002,0.24142,0.08746,0.29179,0.09868,0.02148,7.11490,4.72783,4.41374,142.07812,36.80103,291.78633,22.65568,6,0.00000
13.15000,6.65483,0.01001,0.01002,0.01002,0.24028,0.08759,0.29204,0.09844,0.02154,7.13711,4.73430,4.41948,140.85901,36.83739,291.23825,22.54847,6,0.00000
13.16000,6.61227,0.01001,0.01002,0.01002,0.23893,0.08763,0.29186,0.09812,0.02158,7.15850,4.74095,4.42542,139.53922,36.83575,290.28073,22.42212,6,0.00000
13.17000,6.56335,0.01001,0.01002,0.01002,0.23738,0.08758,0.29128,0.09770,0.02159,7.17890,4.74769,4.43149,138.13109,36.79553,288.93246,22.27761,6,0.00000
13.18000,6.50854,0.01001,0.01002,0.01002,0.23564,0.08744,0.29030,0.09721,0.02156,7.19814,4.75447,4.43763,136.64790,36.71631,287.21758,22.11600,6,0.00000
13.19000,6.44842,0.01001,0.01002,0.01002,0.23375,0.08721,0.28895,0.09663,0.02151,7.21609,4.76119,4.44374,135.10326,36.59905,285.16391,21.93885,6,0.00000
13.20000,6.38364,0.01001,0.01002,0.01002,0.23170,0.08689,0.28724,0.09597,0.02143,7.23261,4.76778,4.44978,133.51159,36.44460,282.80424,21.74774,6,0.00000
13.21000,6.31488,0.01001,0.01002,0.01002,0.22953,0.08649,0.28521,0.09525,0.02133,7.24822,4.77418,4.45566,131.88824,36.25404,280.17631,21.54436,6,0.00000
13.22000,6.24290,0.01001,0.01002,0.01002,0.22738,0.08594,0.28272,0.09441,0.02118,7.27483,4.78032,4.46133,130.47436,36.00287,277.14781,21.31757,6,0.00000
13.23000,6.16849,0.01001,0.01002,0.01002,0.22516,0.08532,0.27998,0.09351,0.02102,7.29801,4.78613,4.46672,129.05499,35.71993,273.93336,21.08252,6,0.00000
13.24000,6.09247,0.01001,0.01002,0.01002,0.22268,0.08450,0.27699,0.09255,0.02081,7.31772,4.79675,4.47661,127.51371,35.35594,270.77793,20.85048,6,0.00000
13.25000,6.01567,0.01001,0.01002,0.01002,0.22017,0.08364,0.27388,0.09156,0.02060,7.33396,4.80631,4.48553,125.98064,34.97782,267.52664,20.61600,6,0.00000
13.26000,5.93896,0.01001,0.01002,0.01002,0.21766,0.08277,0.27067,0.09056,0.02037,7.34677,4.81473,4.49340,124.47080,34.59102,264.22222,20.38164,6,0.00000
13.27000,5.86316,0.01001,0.01002,0.01002,0.21517,0.08188,0.26742,0.08957,0.02014,7.35622,4.82197,4.50021,122.99865,34.19964,260.90966,20.14964,6,0.00000
13.28000,5.78909,0.01001,0.01002,0.01002,0.21275,0.08099,0.26417,0.08859,0.01990,7.36239,4.82802,4.50592,121.57756,33.80933,257.63096,19.92275,6,0.00000
13.29000,5.71757,0.01001,0.01002,0.01002,0.21040,0.08011,0.26097,0.08763,0.01967,7.36541,4.83288,4.51053,120.22138,33.42344,254.42918,19.70289,6,0.00000
13.30000,5.64932,0.01001,0.01002,0.01002,0.20815,0.07926,0.25785,0.08670,0.01944,7.36540,4.83656,4.51405,118.94217,33.04748,251.34227,19.49268,6,0.00000
13.31000,5.58506,0.01001,0.01002,0.01002,0.20603,0.07843,0.25487,0.08582,0.01922,7.36256,4.83907,4.51650,117.75183,32.68485,248.40756,19.29389,6,0.00000
13.32000,5.52541,0.01001,0.01002,0.01002,0.20405,0.07766,0.25204,0.08499,0.01901,7.35705,4.84047,4.51791,116.65746,32.35406,245.64664,19.10807,6,0.00000
13.33000,5.47094,0.01001,0.01002,0.01002,0.20224,0.07693,0.24941,0.08423,0.01882,7.34908,4.84079,4.51832,115.67129,32.04470,243.09945,18.93755,6,0.00000
13.34000,5.42212,0.01001,0.01002,0.01002,0.20062,0.07626,0.24700,0.08353,0.01863,7.33890,4.84009,4.51777,114.80119,31.75912,240.79177,18.78380,6,0.00000
13.35000,5.37933,0.01001,0.01002,0.01002,0.19919,0.07566,0.24484,0.08290,0.01847,7.32673,4.83844,4.51635,114.05298,31.50054,238.74373,18.64821,6,0.00000
