time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
9.52000,5.49261,0.01007,0.01085,0.01087,0.10121,0.01102,0.03448,0.02912,0.00124,4.21618,5.59109,5.49968,79.05447,5.91015,41.36872,9.31742,4,0.00000
9.53000,5.71231,0.01006,0.01079,0.01081,0.10461,0.01082,0.03573,0.02992,0.00129,4.24672,5.53790,5.44221,82.76980,5.85745,43.14840,9.63620,4,0.00000
9.54000,5.92059,0.01006,0.01021,0.01022,0.10788,0.01022,0.03699,0.03060,0.00134,4.27443,5.22191,5.11974,86.42395,5.57533,44.94085,9.91325,4,0.00000
9.55000,6.11681,0.01007,0.01094,0.01097,0.11047,0.01134,0.03783,0.03178,0.00137,4.31186,5.57108,5.47011,89.55139,6.23787,46.22643,10.35490,4,0.00000
9.56000,6.30064,0.01007,0.01085,0.01088,0.11355,0.01100,0.03893,0.03245,0.00142,4.34414,5.50514,5.39953,93.08953,6.09979,47.83476,10.62907,4,0.00000
9.57000,6.47213,0.01007,0.01092,0.01095,0.11612,0.01143,0.03976,0.03327,0.00145,4.37832,5.51676,5.40879,96.22358,6.38886,49.11832,10.94824,4,0.00000
9.58000,6.63164,0.01005,0.01020,0.01021,0.11904,0.01038,0.04090,0.03390,0.00150,4.40600,5.13318,5.01776,99.66006,5.84331,50.77771,11.20488,4,0.00000
9.59000,6.77980,0.01005,0.01020,0.01021,0.12161,0.01039,0.04180,0.03467,0.00155,4.44013,5.11083,4.99199,102.79411,5.88928,52.13264,11.50284,4,0.00000
9.60000,6.91748,0.01005,0.01020,0.01020,0.12413,0.01034,0.04269,0.03545,0.00159,4.47462,5.08390,4.96135,105.88360,5.90191,53.49297,11.80123,4,0.00000
9.61000,7.04572,0.01005,0.01020,0.01020,0.12655,0.01049,0.04354,0.03620,0.00164,4.50943,5.06104,4.93532,108.87086,6.02987,54.78333,12.08577,4,0.00000
9.62000,7.16571,0.01005,0.01019,0.01020,0.12904,0.01044,0.04447,0.03702,0.00169,4.54453,5.03449,4.90514,111.89093,6.03822,56.17475,12.39155,4,0.00000
9.63000,7.27871,0.01005,0.01019,0.01020,0.13139,0.01086,0.04530,0.03778,0.00174,4.57990,5.01215,4.87999,114.76662,6.31968,57.43625,12.66980,4,0.00000
9.64000,7.38604,0.01005,0.01019,0.01019,0.13395,0.01083,0.04633,0.03870,0.00181,4.61555,4.98306,4.84717,117.79599,6.33413,58.93118,12.99888,4,0.00000
9.65000,7.48897,0.01005,0.01019,0.01020,0.13639,0.01147,0.04722,0.03953,0.00187,4.65149,4.96021,4.82163,120.66504,6.74726,60.25541,13.29304,4,0.00000
9.66000,7.58877,0.01005,0.01018,0.01019,0.13919,0.01152,0.04840,0.04061,0.00195,4.68296,4.92390,4.78178,123.80803,6.80792,61.92167,13.66356,4,0.00000
9.67000,7.68656,0.01005,0.01018,0.01019,0.14202,0.01209,0.04955,0.04169,0.00203,4.70715,4.88066,4.73589,126.92431,7.17572,63.54016,14.02785,4,0.00000
9.68000,7.78338,0.01005,0.01018,0.01019,0.14495,0.01302,0.05071,0.04281,0.00211,4.73156,4.83483,4.68745,130.05758,7.76071,65.15226,14.39590,4,0.00000
9.69000,7.88008,0.01005,0.01016,0.01017,0.14845,0.01307,0.05225,0.04428,0.00222,4.75626,4.78451,4.63347,133.63882,7.82042,67.23418,14.87499,4,0.00000
9.70000,7.97733,0.01004,0.01017,0.01018,0.15154,0.01516,0.05334,0.04541,0.00232,4.78133,4.74279,4.59002,136.75667,9.10224,68.71451,15.22967,4,0.00000
9.71000,8.07561,0.01004,0.01016,0.01016,0.15560,0.01555,0.05508,0.04712,0.00246,4.80690,4.69136,4.53468,140.65583,9.35980,70.98982,15.77223,4,0.00000
9.72000,8.17513,0.01004,0.01016,0.01017,0.16158,0.01698,0.05447,0.04689,0.00250,4.83371,4.64848,4.48927,146.51956,10.23823,70.21020,15.64980,4,0.00000
9.73000,8.27592,0.01004,0.01016,0.01017,0.16579,0.01949,0.05594,0.04848,0.00265,4.86063,4.60247,4.44100,150.23388,11.76999,72.05716,16.12842,4,0.00000
9.74000,8.37775,0.01004,0.01015,0.01017,0.17060,0.02164,0.05772,0.05041,0.00282,4.88845,4.55603,4.39154,154.34968,13.07849,74.25833,16.70754,4,0.00000
9.75000,8.48015,0.01004,0.01015,0.01017,0.17567,0.02451,0.05949,0.05243,0.00301,4.91732,4.51172,4.34485,158.53957,14.81439,76.39231,17.29972,4,0.00000
9.76000,8.58245,0.01004,0.01015,0.01017,0.18122,0.02756,0.06141,0.05468,0.00323,4.94743,4.46725,4.29771,163.01036,16.64326,78.65949,17.95434,4,0.00000
9.77000,8.68378,0.01004,0.01015,0.01017,0.18738,0.03063,0.06353,0.05723,0.00348,4.97900,4.42614,4.25323,167.83844,18.46979,81.11167,18.68889,4,0.00000
9.78000,8.78310,0.01004,0.01016,0.01017,0.19394,0.03432,0.06567,0.05995,0.00376,5.01217,4.38694,4.21111,172.83019,20.65403,83.51154,19.46005,4,0.00000
9.79000,8.87923,0.01003,0.01015,0.01017,0.20095,0.03861,0.06785,0.06287,0.00407,5.04708,4.34652,4.16829,178.00752,23.16395,85.86460,20.27736,4,0.00000
9.80000,8.97087,0.01003,0.01015,0.01017,0.20855,0.04318,0.07014,0.06611,0.00443,5.08397,4.30878,4.12785,183.48733,25.81165,88.26994,21.17256,4,0.00000
9.81000,9.05667,0.01003,0.01016,0.01018,0.21490,0.04670,0.07514,0.06869,0.00477,5.12318,4.27864,4.09464,187.62872,27.78481,94.54610,21.83702,4,0.00000
9.82000,9.13526,0.01003,0.01016,0.01018,0.22091,0.05013,0.08127,0.07112,0.00512,5.16459,4.24485,4.05814,191.25000,29.67085,102.34241,22.43237,4,0.00000
9.83000,9.20526,0.01003,0.01016,0.01019,0.22700,0.05362,0.08802,0.07364,0.00551,5.20847,4.21633,4.02693,194.71504,31.54185,110.89749,23.03412,4,0.00000
9.84000,9.26537,0.01003,0.01017,0.01020,0.23312,0.05710,0.09545,0.07621,0.00594,5.25505,4.19471,4.00215,197.97095,33.35608,120.25374,23.63510,4,0.00000
9.85000,9.31438,0.01003,0.01019,0.01022,0.23913,0.06064,0.10353,0.07881,0.00640,5.30435,4.17942,3.98420,200.91020,35.14904,130.37965,24.22197,4,0.00000
9.86000,9.35120,0.01002,0.01019,0.01023,0.24491,0.06420,0.11226,0.08140,0.00689,5.35614,4.15950,3.96158,203.44454,36.90226,141.24547,24.78387,4,0.00000
9.87000,9.37491,0.01002,0.01022,0.01026,0.25043,0.06768,0.12167,0.08394,0.00743,5.41108,4.15623,3.95619,205.54845,38.54479,152.87631,25.31548,4,0.00000
9.88000,9.38476,0.01002,0.01024,0.01029,0.25552,0.07109,0.13169,0.08641,0.00799,5.46856,4.15005,3.94792,207.10913,40.08790,165.15766,25.80233,4,0.00000
9.89000,9.38020,0.01002,0.01005,0.01005,0.26006,0.07413,0.14227,0.08872,0.00861,5.52737,4.06374,3.84437,208.04826,41.36581,177.99996,26.22758,4,0.00000
9.90000,9.36091,0.01002,0.01004,0.01005,0.26412,0.07699,0.15346,0.09079,0.00922,5.59011,4.05718,3.83324,208.45234,42.48421,191.43311,26.56148,4,0.00000
9.91000,9.32677,0.01002,0.01004,0.01005,0.26741,0.07970,0.16501,0.09271,0.00988,5.65519,4.05458,3.82718,208.12653,43.46290,205.11586,26.83866,4,0.00000
9.92000,9.27787,0.01002,0.01005,0.01006,0.26991,0.08213,0.17684,0.09439,0.01055,5.72258,4.05909,3.82973,207.09559,44.23907,218.92404,27.03430,4,0.00000
9.93000,9.21452,0.01002,0.01007,0.01009,0.27157,0.08422,0.18881,0.09581,0.01123,5.79208,4.07230,3.84211,205.36003,44.79122,232.66661,27.14487,4,0.00000
9.94000,9.13720,0.01002,0.01004,0.01004,0.27250,0.08555,0.20094,0.09668,0.01192,5.86344,4.06769,3.82673,203.04924,44.90505,246.32205,27.09218,4,0.00000
9.95000,9.04660,0.01001,0.01003,0.01004,0.27245,0.08671,0.21280,0.09735,0.01261,5.93637,4.07820,3.83261,200.02242,44.90565,259.35713,26.97757,4,0.00000
9.96000,8.94352,0.01001,0.01003,0.01003,0.27153,0.08744,0.22434,0.09767,0.01328,6.01055,4.09227,3.84210,196.41479,44.66915,271.68195,26.76178,4,0.00000
9.97000,8.82893,0.01001,0.01007,0.01009,0.26965,0.08817,0.23519,0.09796,0.01397,6.08555,4.12424,3.87711,192.18840,44.41819,282.85832,26.54155,4,0.00000
9.98000,8.70388,0.01001,0.01003,0.01003,0.26732,0.08771,0.24578,0.09726,0.01457,6.16126,4.12890,3.86962,187.75330,43.57841,293.39220,26.05355,4,0.00000
9.99000,8.56953,0.01001,0.01003,0.01003,0.26416,0.08731,0.25541,0.09659,0.01517,6.23705,4.15089,3.88708,182.87865,42.78291,302.44885,25.58073,4,0.00000
10.00000,8.42706,0.01001,0.01003,0.01003,0.26043,0.08663,0.26417,0.09564,0.01574,6.31261,4.17495,3.90664,177.76972,41.86626,310.15021,25.04534,4,0.00000
10.01000,8.27773,0.01001,0.01003,0.01003,0.25625,0.08571,0.27197,0.09447,0.01626,6.38757,4.20078,3.92802,172.52157,40.86503,316.43167,24.46156,4,0.00000
10.02000,8.12276,0.01001,0.01003,0.01003,0.25171,0.08462,0.27877,0.09312,0.01674,6.46156,4.22806,3.95092,167.22430,39.81373,321.27233,23.84376,4,0.00000
10.03000,7.96340,0.01001,0.01003,0.01003,0.24694,0.08342,0.28455,0.09163,0.01718,6.53425,4.25647,3.97506,161.95750,38.74588,324.69037,23.20623,4,0.00000
10.04000,7.80086,0.01001,0.01002,0.01003,0.24202,0.08216,0.28931,0.09006,0.01757,6.60532,4.28572,4.00014,156.79005,37.69025,326.73982,22.56209,4,0.00000
10.05000,7.63632,0.01001,0.01002,0.01003,0.23706,0.08089,0.29309,0.08844,0.01792,6.67450,4.31550,4.02589,151.77807,36.67062,327.50418,21.92289,4,0.00000
10.06000,7.47088,0.01001,0.01002,0.01003,0.23214,0.07966,0.29592,0.08681,0.01823,6.74157,4.34553,4.05204,146.96428,35.70686,327.08792,21.29875,4,0.00000
10.07000,7.30561,0.01001,0.01002,0.01003,0.22730,0.07850,0.29787,0.08520,0.01849,6.80632,4.37554,4.07833,142.37959,34.81183,325.61303,20.69723,4,0.00000
10.08000,7.14149,0.01001,0.01002,0.01002,0.22262,0.07743,0.29899,0.08365,0.01872,6.86863,4.40528,4.10454,138.04292,33.99530,323.20885,20.12451,4,0.00000
10.09000,6.97944,0.01001,0.01002,0.01002,0.21811,0.07647,0.29937,0.08216,0.01891,6.92837,4.43453,4.13045,133.96361,33.26153,320.00989,19.58443,4,0.00000
10.10000,6.82029,0.01001,0.01002,0.01002,0.21381,0.07562,0.29908,0.08074,0.01906,6.98550,4.46309,4.15587,130.14297,32.61092,316.15029,19.07909,4,0.00000
10.11000,6.66481,0.01001,0.01002,0.01002,0.20973,0.07490,0.29818,0.07942,0.01918,7.03997,4.49078,4.18062,126.57497,32.04370,311.75705,18.61030,4,0.00000
10.12000,6.51368,0.01001,0.01002,0.01002,0.20587,0.07428,0.29676,0.07819,0.01927,7.09177,4.51743,4.20455,123.25028,31.55301,306.95637,18.17667,4,0.00000
10.13000,6.36753,0.01001,0.01002,0.01002,0.20223,0.07377,0.29488,0.07705,0.01932,7.14093,4.54291,4.22752,120.15457,31.13674,301.85911,17.77883,4,0.00000
10.14000,6.22693,0.01001,0.01002,0.01002,0.19880,0.07342,0.29258,0.07598,0.01934,7.18748,4.56709,4.24942,117.26591,30.83869,296.53863,17.41229,4,0.00000
10.15000,6.09235,0.01001,0.01002,0.01002,0.19554,0.07325,0.28989,0.07499,0.01933,7.23148,4.58988,4.27013,114.56298,30.69020,291.06552,17.07494,4,0.00000
10.16000,5.96427,0.01001,0.01002,0.01002,0.19248,0.07312,0.28696,0.07407,0.01929,7.27297,4.61118,4.28956,112.04662,30.57393,285.60254,16.76660,4,0.00000
10.17000,5.84308,0.01001,0.01002,0.01002,0.18961,0.07304,0.28385,0.07323,0.01923,7.31203,4.63092,4.30765,109.70129,30.48780,280.22136,16.48780,4,0.00000
10.18000,5.72915,0.01001,0.01002,0.01002,0.18691,0.07299,0.28061,0.07246,0.01915,7.34874,4.64905,4.32433,107.51463,30.42587,274.99023,16.23671,4,0.00000
10.19000,5.62279,0.01001,0.01002,0.01002,0.18426,0.07286,0.27724,0.07171,0.01903,7.38319,4.66864,4.34245,105.41230,30.34256,270.06942,16.00742,4,0.00000
10.20000,5.52432,0.01001,0.01002,0.01002,0.18136,0.07244,0.27358,0.07090,0.01884,7.41547,4.69747,4.36918,103.21309,30.14125,265.75358,15.79837,4,0.00000
10.21000,5.43399,0.01001,0.01002,0.01002,0.17869,0.07207,0.27003,0.07018,0.01864,7.44568,4.72211,4.39210,101.19647,29.97517,261.68016,15.61341,4,0.00000
10.22000,5.35205,0.01001,0.01002,0.01002,0.17627,0.07177,0.26663,0.06954,0.01845,7.47392,4.74291,4.41151,99.35793,29.84492,257.88552,15.45336,4,0.00000
10.23000,5.27871,0.01001,0.01002,0.01002,0.17409,0.07154,0.26344,0.06899,0.01826,7.50030,4.76016,4.42768,97.69454,29.74880,254.40467,15.31695,4,0.00000
10.24000,5.21416,0.01001,0.01002,0.01002,0.17215,0.07138,0.26049,0.06852,0.01808,7.52496,4.77419,4.44090,96.20393,29.68538,251.26813,15.20288,4,0.00000
10.25000,5.15857,0.01001,0.01002,0.01002,0.17046,0.07128,0.25783,0.06815,0.01792,7.54803,4.78529,4.45143,94.88259,29.65734,248.49609,15.11333,4,0.00000
10.26000,5.11207,0.01001,0.01002,0.01002,0.16902,0.07126,0.25550,0.06787,0.01778,7.56967,4.79377,4.45955,93.72862,29.66405,246.11015,15.04734,4,0.00000
10.27000,5.07477,0.01001,0.01002,0.01002,0.16792,0.07128,0.25344,0.06766,0.01765,7.59789,4.79994,4.46556,92.84966,29.69591,244.06134,14.99936,4,0.00000
10.28000,5.04672,0.01001,0.01002,0.01002,0.16718,0.07136,0.25166,0.06753,0.01754,7.63599,4.80414,4.46973,92.28780,29.75257,242.32806,14.97052,4,0.00000
10.29000,5.02799,0.01001,0.01002,0.01002,0.16670,0.07152,0.25027,0.06749,0.01745,7.67189,4.80670,4.47240,91.87844,29.84665,241.02036,14.96569,4,0.00000
10.30000,5.01855,0.01001,0.01002,0.01002,0.16648,0.07176,0.24930,0.06756,0.01739,7.70602,4.80799,4.47387,91.62172,29.97924,240.14143,14.98502,4,0.00000
10.31000,5.01839,0.01001,0.01002,0.01002,0.16653,0.07210,0.24876,0.06774,0.01735,7.73877,4.80837,4.47451,91.51765,30.15153,239.69075,15.02865,4,0.00000
10.32000,5.02743,0.01001,0.01002,0.01002,0.16684,0.07253,0.24864,0.06802,0.01735,7.77054,4.80824,4.47467,91.56603,30.36481,239.66418,15.09677,4,0.00000
10.33000,5.04556,0.01001,0.01002,0.01002,0.16743,0.07306,0.24896,0.06842,0.01737,7.80172,4.80802,4.47473,91.76651,30.62043,240.05398,15.18954,4,0.00000
10.34000,5.07264,0.01001,0.01002,0.01002,0.16829,0.07370,0.24970,0.06893,0.01743,7.83265,4.80813,4.47510,92.11853,30.91983,240.84883,15.30715,4,0.00000
10.35000,5.10849,0.01001,0.01002,0.01002,0.16943,0.07445,0.25088,0.06955,0.01751,7.86366,4.80899,4.47616,92.62145,31.26455,242.03382,15.44978,4,0.00000
10.36000,5.15290,0.01001,0.01002,0.01002,0.17084,0.07532,0.25246,0.07029,0.01763,7.89507,4.81106,4.47834,93.27456,31.65626,243.59050,15.61764,4,0.00000
10.37000,5.20563,0.01001,0.01002,0.01002,0.17255,0.07631,0.25446,0.07116,0.01778,7.92716,4.81477,4.48203,94.07721,32.09678,245.49693,15.81094,4,0.00000
10.38000,5.26644,0.01001,0.01002,0.01002,0.17453,0.07743,0.25684,0.07215,0.01796,7.96018,4.82056,4.48765,95.02885,32.58811,247.72764,16.02993,4,0.00000
10.39000,5.33504,0.01001,0.01002,0.01002,0.17681,0.07869,0.25959,0.07327,0.01817,7.99434,4.82883,4.49559,96.12931,33.13221,250.25428,16.27451,4,0.00000
10.40000,5.41115,0.01001,0.01002,0.01002,0.17938,0.08009,0.26269,0.07453,0.01841,8.02982,4.83999,4.50623,97.37811,33.73225,253.04291,16.54596,4,0.00000
10.41000,5.49446,0.01001,0.01002,0.01002,0.18225,0.08165,0.26611,0.07592,0.01868,8.06678,4.85441,4.51992,98.77540,34.39094,256.05753,16.84476,4,0.00000
10.42000,5.58468,0.01001,0.01002,0.01002,0.18542,0.08338,0.26983,0.07746,0.01898,8.10534,4.87244,4.53698,100.32214,35.11041,259.26056,17.17002,4,0.00000
10.43000,5.68149,0.01001,0.01002,0.01002,0.18890,0.08528,0.27380,0.07914,0.01931,8.14556,4.89438,4.55771,102.01862,35.89430,262.60788,17.52297,4,0.00000
10.44000,5.78458,0.01001,0.01002,0.01002,0.19270,0.08737,0.27800,0.08098,0.01967,8.18749,4.92049,4.58236,103.86530,36.74613,266.05224,17.90448,4,0.00000
10.45000,5.89364,0.01001,0.01002,0.01002,0.19682,0.08966,0.28237,0.08298,0.02005,8.23115,4.95097,4.61114,105.86286,37.66857,269.54478,18.31409,4,0.00000
10.46000,6.00834,0.01001,0.01002,0.01002,0.20128,0.09217,0.28688,0.08514,0.02045,8.27650,4.98601,4.64422,108.01110,38.66494,273.03092,18.75259,4,0.00000
10.47000,6.12835,0.01001,0.01002,0.01002,0.20606,0.09490,0.29147,0.08747,0.02087,8.32350,5.02571,4.68173,110.30897,39.73771,276.45372,19.21986,4,0.00000
10.48000,6.25334,0.01001,0.01002,0.01002,0.21119,0.09787,0.29608,0.08997,0.02132,8.37205,5.07014,4.72374,112.75382,40.88889,279.75220,19.71604,4,0.00000
10.49000,6.38294,0.01001,0.01002,0.01002,0.21666,0.10108,0.30065,0.09265,0.02177,8.42203,5.11932,4.77028,115.34146,42.11900,282.86386,20.23990,4,0.00000
10.50000,6.51679,0.01001,0.01002,0.01002,0.22247,0.10455,0.30512,0.09551,0.02224,8.47329,5.17320,4.82135,118.06485,43.42744,285.72326,20.79027,4,0.00000
10.51000,6.65447,0.01001,0.01002,0.01002,0.22861,0.10827,0.30940,0.09854,0.02271,8.52564,5.23172,4.87688,120.91345,44.81207,288.26263,21.36568,4,0.00000
10.52000,6.79555,0.01001,0.01002,0.01002,0.23508,0.11225,0.31343,0.10174,0.02319,8.57886,5.29475,4.93680,123.87311,46.26826,290.41506,21.96340,4,0.00000
10.53000,6.93958,0.01001,0.01001,0.01002,0.24184,0.11648,0.31713,0.10510,0.02366,8.63270,5.36212,5.00097,126.92530,47.78891,292.11505,22.57947,4,0.00000
10.54000,7.08605,0.01001,0.01001,0.01002,0.24888,0.12096,0.32041,0.10862,0.02412,8.68686,5.43363,5.06924,130.04633,49.36420,293.29983,23.20942,4,0.00000
10.55000,7.23444,0.01001,0.01001,0.01001,0.25616,0.12566,0.32319,0.11226,0.02456,8.74103,5.50905,5.14140,133.20711,50.98150,293.91129,23.84777,4,0.00000
10.56000,7.38417,0.01001,0.01001,0.01001,0.26363,0.13056,0.32540,0.11602,0.02499,8.79483,5.58812,5.21724,136.37331,52.62508,293.89913,24.48787,4,0.00000
10.57000,7.53464,0.01001,0.01001,0.01001,0.27124,0.13564,0.32697,0.11987,0.02538,8.84787,5.67054,5.29653,139.50548,54.27628,293.22288,25.12214,4,0.00000
10.58000,7.68520,0.01001,0.01001,0.01001,0.27892,0.14084,0.32784,0.12377,0.02574,8.89974,5.75601,5.37901,142.55949,55.91413,291.85334,25.74226,4,0.00000
10.59000,7.83518,0.01001,0.01001,0.01001,0.28661,0.14614,0.32796,0.12769,0.02606,8.94996,5.84421,5.46439,145.48773,57.51549,289.77548,26.33933,4,0.00000
10.60000,7.98386,0.01001,0.01001,0.01001,0.29421,0.15148,0.32729,0.13160,0.02633,8.99807,5.93479,5.55239,148.24034,59.05598,286.98920,26.90421,4,0.00000
10.61000,8.13050,0.01001,0.01001,0.01001,0.30165,0.15681,0.32582,0.13550,0.02659,9.04357,6.02740,5.64272,150.76120,60.51279,283.49754,27.43569,4,0.00000
10.62000,8.27432,0.01001,0.01001,0.01001,0.30886,0.16207,0.32356,0.13925,0.02674,9.08600,6.12168,5.73505,153.01455,61.85636,279.36212,27.90645,4,0.00000
10.63000,8.41452,0.01001,0.01001,0.01001,0.31573,0.16721,0.32052,0.14287,0.02684,9.12485,6.21728,5.82908,154.94482,63.06893,274.60583,28.32155,4,0.00000
10.64000,8.55024,0.01001,0.01001,0.01001,0.32218,0.17217,0.31674,0.14634,0.02688,9.15963,6.31383,5.92449,156.51270,64.12903,269.28951,28.67351,4,0.00000
10.65000,8.68063,0.01001,0.01001,0.01001,0.32815,0.17691,0.31226,0.14960,0.02687,9.18990,6.41096,6.02096,157.68410,65.01986,263.48285,28.95544,4,0.00000
10.66000,8.80477,0.01001,0.01001,0.01001,0.33355,0.18138,0.30714,0.15264,0.02681,9.21525,6.50832,6.11814,158.43306,65.72784,257.25935,29.16525,4,0.00000
10.67000,8.92175,0.01001,0.01001,0.01001,0.33833,0.18554,0.30147,0.15543,0.02670,9.23530,6.60550,6.21565,158.74247,66.24347,250.69763,29.30105,4,0.00000
10.68000,9.03061,0.01001,0.01001,0.01001,0.34239,0.18936,0.29526,0.15810,0.02653,9.25018,6.70204,6.31316,158.58366,66.56984,243.83438,29.39076,4,0.00000
10.69000,9.13038,0.01001,0.01001,0.01001,0.34584,0.19275,0.28876,0.16015,0.02632,9.25815,6.79765,6.41032,158.02823,66.68092,236.87568,29.34524,4,0.00000
10.70000,9.22006,0.01001,0.01001,0.01001,0.34852,0.19575,0.28189,0.16199,0.02606,9.26019,6.89188,6.50671,157.02523,66.60232,229.77329,29.24710,4,0.00000
10.71000,9.29866,0.01001,0.01001,0.01001,0.35042,0.19831,0.27475,0.16356,0.02575,9.25601,6.98430,6.60197,155.60265,66.33250,222.61151,29.08742,4,0.00000
10.72000,9.36517,0.01001,0.01001,0.01001,0.35156,0.20041,0.26743,0.16480,0.02540,9.24539,7.07451,6.69564,153.78940,65.87805,215.45171,28.86446,4,0.00000
10.73000,9.41859,0.01001,0.01001,0.01001,0.35192,0.20203,0.25997,0.16572,0.02502,9.22825,7.16209,6.78730,151.61555,65.24832,208.33918,28.58202,4,0.00000
10.74000,9.45797,0.01001,0.01001,0.01001,0.35150,0.20315,0.25244,0.16630,0.02460,9.20464,7.24663,6.87657,149.11301,64.45380,201.30732,28.24638,4,0.00000
10.75000,9.48238,0.01001,0.01001,0.01001,0.35031,0.20377,0.24485,0.16655,0.02415,9.17461,7.32770,6.96298,146.31665,63.50611,194.38285,27.86216,4,0.00000
10.76000,9.49095,0.01001,0.01001,0.01001,0.34837,0.20386,0.23726,0.16646,0.02368,9.13831,7.40487,7.04610,143.26179,62.41743,187.58404,27.43435,4,0.00000
10.77000,9.48294,0.01001,0.01001,0.01001,0.34568,0.20342,0.22969,0.16603,0.02318,9.09593,7.47774,7.12550,139.98333,61.20016,180.92177,26.96836,4,0.00000
10.78000,9.45768,0.01001,0.01001,0.01001,0.34227,0.20244,0.22214,0.16527,0.02264,9.04773,7.54592,7.20076,136.51589,59.86673,174.40204,26.46879,4,0.00000
10.79000,9.41467,0.01001,0.01001,0.01001,0.33507,0.19858,0.21751,0.16246,0.02185,8.99403,7.60914,7.27156,131.67908,57.74952,169.12789,25.67013,4,0.00000
10.80000,9.35359,0.01001,0.01001,0.01001,0.32475,0.19234,0.21522,0.15795,0.02086,8.93519,7.66705,7.33752,125.80360,55.03658,164.70847,24.63988,4,0.00000
10.81000,9.27432,0.01001,0.01001,0.01001,0.31450,0.18613,0.21237,0.15349,0.01991,8.87152,7.71928,7.39822,120.16166,52.43808,160.01085,23.65728,4,0.00000
10.82000,9.17697,0.01001,0.01001,0.01001,0.30432,0.17992,0.20898,0.14906,0.01899,8.80344,7.76558,7.45335,114.75095,49.94727,155.09823,22.71949,4,0.00000
10.83000,9.06193,0.01001,0.01001,0.01001,0.29422,0.17372,0.20511,0.14466,0.01811,8.73139,7.80574,7.50265,109.56843,47.55784,150.02881,21.82355,4,0.00000
10.84000,8.92984,0.01001,0.01001,0.01002,0.28421,0.16751,0.20079,0.14027,0.01726,8.65581,7.83961,7.54591,104.60959,45.26454,144.85637,20.96687,4,0.00000
10.85000,8.78164,0.01001,0.01002,0.01002,0.27429,0.16129,0.19608,0.13591,0.01644,8.57718,7.86711,7.58299,99.87019,43.06293,139.63009,20.14701,4,0.00000
10.86000,8.61854,0.01001,0.01002,0.01002,0.26449,0.15506,0.19103,0.13156,0.01565,8.49596,7.88821,7.61379,95.34572,40.94960,134.39499,19.36208,4,0.00000
10.87000,8.44203,0.01001,0.01002,0.01002,0.25483,0.14885,0.18570,0.12724,0.01489,8.41264,7.90293,7.63828,91.03232,38.92210,129.19210,18.61046,4,0.00000
10.88000,8.25384,0.01001,0.01002,0.01002,0.24533,0.14266,0.18014,0.12295,0.01415,8.32769,7.91138,7.65650,86.92678,36.97876,124.05876,17.89084,5,0.00000
10.89000,8.05592,0.01001,0.01002,0.01002,0.23603,0.13653,0.17442,0.11870,0.01344,8.24155,7.91370,7.66856,83.02567,35.11889,119.02875,17.20256,5,0.00000
10.90000,7.85037,0.01001,0.01002,0.01002,0.22696,0.13047,0.16860,0.11452,0.01277,8.15468,7.91008,7.67456,79.32541,33.34231,114.13147,16.54582,5,0.00000
10.91000,7.63935,0.01001,0.01002,0.01002,0.21844,0.12473,0.16299,0.11059,0.01214,8.09149,7.92625,7.69957,75.92335,31.70207,109.55712,15.94329,5,0.00000
10.92000,7.42507,0.01001,0.01002,0.01002,0.21020,0.11912,0.15739,0.10676,0.01154,8.02617,7.93794,7.72014,72.71272,30.14306,105.15898,15.37110,5,0.00000
10.93000,7.20963,0.01002,0.01002,0.01003,0.20228,0.11366,0.15186,0.10304,0.01097,7.95865,7.94499,7.73609,69.68872,28.66487,100.95353,14.82866,5,0.00000
10.94000,6.99497,0.01002,0.01003,0.01003,0.19468,0.10838,0.14644,0.09945,0.01043,7.88916,7.94743,7.74747,66.84585,27.26755,96.95225,14.31714,5,0.00000
10.95000,6.78277,0.01002,0.01003,0.01003,0.18744,0.10331,0.14118,0.09601,0.00991,7.81797,7.94637,7.75543,64.18077,25.94986,93.16735,13.83425,5,0.00000
10.96000,6.57441,0.01002,0.01003,0.01003,0.18055,0.09845,0.13611,0.09273,0.00944,7.74535,7.94205,7.76013,61.68162,24.71185,89.59953,13.38182,5,0.00000
10.97000,6.37085,0.01002,0.01004,0.01004,0.17401,0.09384,0.13125,0.08963,0.00899,7.67145,7.93759,7.76498,59.33843,23.55265,86.24517,12.96020,5,0.00000
10.98000,6.17270,0.01002,0.01005,0.01005,0.16783,0.08947,0.12662,0.08670,0.00857,7.59681,7.93355,7.77021,57.14324,22.46748,83.10420,12.56485,5,0.00000
10.99000,5.98019,0.01002,0.01008,0.01008,0.16196,0.08538,0.12220,0.08397,0.00819,7.52185,7.93873,7.78529,55.07634,21.46043,80.15586,12.20125,5,0.00000
11.00000,5.79330,0.01002,0.01013,0.01014,0.15642,0.08155,0.11802,0.08143,0.00783,7.44807,7.96461,7.82154,53.13168,20.52719,77.39933,11.86460,5,0.00000
11.01000,5.61188,0.01002,0.01004,0.01004,0.15133,0.07755,0.11418,0.07855,0.00750,7.36889,7.86588,7.72444,51.35613,19.55426,74.89540,11.47624,5,0.00000
