time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
10.27000,2.48430,0.01005,0.01009,0.01009,0.07290,0.01274,0.05328,0.04135,0.00301,4.40652,6.19727,6.20558,26.28947,3.77523,39.71446,7.47577,5,0.00000
10.28000,2.35137,0.01005,0.01010,0.01010,0.07044,0.01247,0.05077,0.03926,0.00288,4.40864,6.20930,6.21757,25.25473,3.66653,37.64797,7.03259,5,0.00000
10.29000,2.18046,0.01005,0.01010,0.01010,0.06724,0.01155,0.04730,0.03649,0.00269,4.40804,6.22396,6.23223,24.04581,3.37344,34.95656,6.49677,5,0.00000
10.30000,2.00218,0.01006,0.01039,0.01039,0.06337,0.01242,0.04306,0.03334,0.00245,4.40951,6.41389,6.42196,22.63387,3.61662,31.78104,5.92116,5,0.00000
10.31000,1.83903,0.01006,0.01033,0.01033,0.05998,0.01186,0.03935,0.03054,0.00224,4.40028,6.38227,6.39038,21.41863,3.44887,29.02140,5.41752,5,0.00000
10.32000,1.70608,0.01005,0.01030,0.01030,0.05722,0.01138,0.03628,0.02823,0.00206,4.39218,6.36059,6.36877,20.44350,3.30698,26.75783,5.00851,5,0.00000
10.33000,1.61224,0.01005,0.01025,0.01025,0.05514,0.01132,0.03393,0.02659,0.00193,4.38576,6.32810,6.33629,19.72574,3.28732,25.03327,4.72129,5,0.00000
10.34000,1.56195,0.01005,0.01024,0.01024,0.05408,0.01118,0.03261,0.02565,0.00185,4.37990,6.31188,6.32010,19.39399,3.24843,24.08440,4.56131,5,0.00000
10.35000,1.55662,0.01005,0.01027,0.01027,0.05419,0.01076,0.03249,0.02538,0.00184,4.37519,6.32297,6.33128,19.51024,3.12618,24.01755,4.52088,5,0.00000
10.36000,1.59563,0.01005,0.01024,0.01024,0.05477,0.01135,0.03291,0.02598,0.00186,4.36926,6.29723,6.30542,19.79468,3.29827,24.37195,4.64524,5,0.00000
10.37000,1.67677,0.01005,0.01029,0.01029,0.05670,0.01110,0.03478,0.02722,0.00196,4.36649,6.32856,6.33680,20.55816,3.22867,25.80527,4.87996,5,0.00000
10.38000,1.79594,0.01006,0.01033,0.01033,0.05929,0.01129,0.03741,0.02918,0.00211,4.36485,6.35171,6.35991,21.54674,3.28299,27.77751,5.24065,5,0.00000
10.39000,1.94626,0.01005,0.01030,0.01029,0.06205,0.01296,0.04023,0.03163,0.00227,4.36234,6.32898,6.33693,22.57062,3.76566,29.87461,5.68036,5,0.00000
10.40000,2.11688,0.01006,0.01041,0.01041,0.06606,0.01276,0.04450,0.03457,0.00252,4.36783,6.40396,6.41202,24.00968,3.70216,33.00090,6.19469,5,0.00000
10.41000,2.29158,0.01005,0.01010,0.01010,0.07015,0.01177,0.04896,0.03779,0.00278,4.36431,6.21637,6.22468,25.42926,3.40606,36.21447,6.73878,5,0.00000
10.42000,2.44786,0.01008,0.01055,0.01054,0.07299,0.01517,0.05216,0.04031,0.00297,4.38279,6.50682,6.51481,26.33791,4.37830,38.49879,7.16047,5,0.00000
10.43000,2.55662,0.01004,0.01009,0.01009,0.07568,0.01368,0.05541,0.04258,0.00317,4.37407,6.24490,6.25327,27.14606,3.93389,40.79196,7.52786,5,0.00000
10.44000,2.58323,0.01004,0.01009,0.01009,0.07648,0.01374,0.05641,0.04324,0.00323,4.38052,6.26626,6.27473,27.33221,3.93421,41.40325,7.60354,5,0.00000
10.45000,2.49007,0.01004,0.01009,0.01009,0.07471,0.01355,0.05463,0.04178,0.00314,4.38687,6.28631,6.29494,26.60400,3.86375,39.98354,7.30878,5,0.00000
10.46000,2.24090,0.01005,0.01010,0.01010,0.06976,0.01216,0.04939,0.03772,0.00285,4.39194,6.30486,6.31368,24.77204,3.45674,36.06422,6.57103,5,0.00000
10.47000,1.80700,0.01006,0.01038,0.01038,0.06048,0.01171,0.03933,0.03025,0.00226,4.39808,6.48652,6.49532,21.45669,3.32231,28.69354,5.26122,5,0.00000
10.48000,1.17466,0.01005,0.01016,0.01016,0.04627,0.01062,0.02401,0.01950,0.00136,4.39195,6.33575,6.34479,16.44953,3.01657,17.54219,3.40015,5,0.00000
10.49000,0.35307,0.01006,0.01124,0.01124,0.01760,0.01015,0.01060,0.01065,-0.00051,4.38669,6.96424,6.97532,6.29743,2.89936,7.78341,1.87268,5,0.00000
10.50000,-0.61865,0.01032,0.04497,0.04504,0.01011,0.01005,0.01006,0.01008,-0.00359,4.47834,27.61747,27.70033,3.69891,2.90005,7.47563,1.81078,5,0.00000
10.51000,-1.66737,0.01287,0.08725,0.08738,0.01005,0.01004,0.01003,0.01004,-0.00704,5.55249,53.13820,53.29657,3.79607,2.97173,7.64071,1.87718,5,0.00000
10.52000,-2.68727,0.03146,0.12403,0.12421,0.01003,0.01003,0.01002,0.01003,-0.01013,13.45643,74.70384,74.91934,3.94004,3.08156,7.86977,1.95369,5,0.00000
10.53000,-3.54937,0.05441,0.15422,0.15443,0.01002,0.01002,0.01002,0.01002,-0.01275,23.04699,91.63412,91.87903,4.10741,3.20830,8.13864,2.02972,5,0.00000
10.54000,-4.12234,0.07099,0.17599,0.17620,0.01002,0.01002,0.01001,0.01002,-0.01477,29.74304,102.95635,103.19698,4.28749,3.34430,8.42888,2.10138,5,0.00000
10.55000,-4.30451,0.07908,0.18517,0.18535,0.01001,0.01002,0.01001,0.01002,-0.01579,32.76852,106.54642,106.74492,4.46952,3.48064,8.72193,2.16635,5,0.00000
10.56000,-4.05712,0.07697,0.17977,0.17988,0.01001,0.01002,0.01001,0.01002,-0.01557,31.56121,101.73471,101.86105,4.64655,3.61174,9.00307,2.22518,5,0.00000
10.57000,-3.41789,0.06474,0.16039,0.16043,0.01001,0.01002,0.01001,0.01002,-0.01410,26.31000,89.36070,89.40314,4.81480,3.73396,9.26295,2.27904,5,0.00000
10.58000,-2.48491,0.04389,0.13011,0.13008,0.01002,0.01002,0.01002,0.01002,-0.01158,17.71372,71.49346,71.46288,4.97387,3.84681,9.49819,2.33008,5,0.00000
10.59000,-1.38365,0.01860,0.09272,0.09266,0.01003,0.01002,0.01002,0.01003,-0.00833,7.47395,50.36226,50.28948,5.12378,3.94966,9.70801,2.37887,5,0.00000
10.60000,-0.23710,0.01051,0.04589,0.04583,0.01005,0.01004,0.01004,0.01005,-0.00415,4.21361,24.70097,24.63756,5.27331,4.04556,9.90477,2.42881,5,0.00000
10.61000,0.85317,0.01008,0.01190,0.01190,0.02141,0.01011,0.01047,0.01055,-0.00059,4.04464,6.36153,6.34823,11.50282,4.15902,10.48655,2.59445,5,0.00000
10.62000,1.81573,0.01007,0.01032,0.01032,0.04940,0.01017,0.01461,0.01346,0.00046,4.04916,5.49208,5.47872,27.12710,4.25620,14.82834,3.36644,5,0.00000
10.63000,2.61081,0.01006,0.01032,0.01032,0.06371,0.01025,0.02374,0.01944,0.00092,4.06415,5.47442,5.45780,35.69709,4.35958,24.37236,4.93823,5,0.00000
10.64000,3.22672,0.01006,0.01038,0.01038,0.07328,0.01040,0.03061,0.02449,0.00118,4.08498,5.49807,5.47817,41.84275,4.48724,31.73467,6.31449,5,0.00000
10.65000,3.67363,0.01006,0.01043,0.01043,0.07996,0.01052,0.03486,0.02777,0.00133,4.10949,5.51883,5.49560,46.47419,4.60213,36.46712,7.26354,5,0.00000
10.66000,3.97636,0.01006,0.01048,0.01048,0.08417,0.01090,0.03691,0.02957,0.00139,4.13562,5.54203,5.51567,49.76924,4.82944,38.93389,7.84215,5,0.00000
10.67000,4.16739,0.01006,0.01049,0.01049,0.08684,0.01069,0.03770,0.03018,0.00141,4.16269,5.54688,5.51689,52.21318,4.79922,40.08395,8.10833,5,0.00000
10.68000,4.28107,0.01006,0.01051,0.01051,0.08822,0.01064,0.03744,0.03006,0.00139,4.18940,5.55459,5.52119,53.92618,4.83449,40.12544,8.18215,5,0.00000
10.69000,4.34920,0.01006,0.01052,0.01052,0.08887,0.01062,0.03664,0.02954,0.00135,4.21527,5.55569,5.51886,55.22001,4.88560,39.57573,8.14087,5,0.00000
10.70000,4.39836,0.01006,0.01053,0.01053,0.08921,0.01062,0.03564,0.02887,0.00130,4.24016,5.55405,5.51380,56.34400,4.94343,38.81089,8.05428,5,0.00000
10.71000,4.44849,0.01005,0.01056,0.01057,0.08950,0.01069,0.03467,0.02827,0.00125,4.26406,5.56307,5.51966,57.46508,5.03860,38.05972,7.98395,5,0.00000
10.72000,4.51278,0.01005,0.01058,0.01058,0.09004,0.01067,0.03393,0.02778,0.00121,4.28712,5.56135,5.51455,58.77207,5.09304,37.55957,7.93835,5,0.00000
10.73000,4.59833,0.01005,0.01059,0.01060,0.09091,0.01064,0.03345,0.02747,0.00119,4.30952,5.55884,5.50862,60.31903,5.14454,37.34611,7.94175,5,0.00000
10.74000,4.70730,0.01005,0.01061,0.01062,0.09213,0.01061,0.03325,0.02735,0.00117,4.33154,5.55651,5.50285,62.13843,5.19293,37.43186,7.99748,5,0.00000
10.75000,4.83827,0.01005,0.01061,0.01062,0.09375,0.01049,0.03332,0.02734,0.00117,4.35336,5.53893,5.48148,64.26061,5.20075,37.82238,8.08345,5,0.00000
10.76000,4.98762,0.01005,0.01076,0.01078,0.09530,0.01088,0.03342,0.02780,0.00116,4.37514,5.60473,5.54497,66.37318,5.46204,38.24974,8.30772,5,0.00000
10.77000,5.15066,0.01005,0.01070,0.01071,0.09750,0.01068,0.03382,0.02795,0.00117,4.39709,5.55392,5.49005,68.97391,5.42395,39.02774,8.43998,5,0.00000
10.78000,5.32262,0.01005,0.01070,0.01071,0.09978,0.01054,0.03432,0.02825,0.00118,4.41944,5.53688,5.46910,71.68260,5.41697,39.91381,8.61535,5,0.00000
10.79000,5.49919,0.01005,0.01088,0.01090,0.10169,0.01110,0.03466,0.02896,0.00118,4.44218,5.61615,5.54647,74.15555,5.77192,40.62872,8.91632,5,0.00000
10.80000,5.67694,0.01005,0.01089,0.01090,0.10408,0.01101,0.03521,0.02934,0.00120,4.46528,5.60169,5.52821,77.01826,5.78984,41.57480,9.11704,5,0.00000
10.81000,5.85345,0.01005,0.01083,0.01085,0.10657,0.01080,0.03579,0.02965,0.00122,4.48881,5.55808,5.48033,79.98468,5.74267,42.56866,9.29435,5,0.00000
10.82000,6.02720,0.01005,0.01095,0.01097,0.10871,0.01113,0.03625,0.03024,0.00123,4.51278,5.60050,5.52018,82.71162,5.98030,43.40934,9.55782,5,0.00000
10.83000,6.19750,0.01005,0.01099,0.01101,0.11098,0.01123,0.03677,0.03071,0.00125,4.53713,5.60210,5.51850,85.56944,6.09876,44.31974,9.78233,5,0.00000
10.84000,6.36421,0.01005,0.01102,0.01105,0.11338,0.01116,0.03735,0.03115,0.00127,4.56206,5.60290,5.51535,88.53603,6.11708,45.30379,9.99353,5,0.00000
10.85000,6.52753,0.01005,0.01094,0.01096,0.11591,0.01085,0.03800,0.03148,0.00130,4.58699,5.54038,5.44812,91.62853,6.00466,46.37782,10.16734,5,0.00000
10.86000,6.68781,0.01005,0.01109,0.01112,0.11801,0.01131,0.03849,0.03215,0.00132,4.61275,5.60274,5.50825,94.39129,6.31435,47.24565,10.44941,5,0.00000
10.87000,6.84536,0.01005,0.01100,0.01103,0.12061,0.01098,0.03923,0.03255,0.00135,4.63836,5.53865,5.43938,97.54781,6.18617,48.40071,10.63959,5,0.00000
10.88000,7.00038,0.01005,0.01022,0.01022,0.12319,0.01024,0.04004,0.03292,0.00139,4.66109,5.12748,5.02172,100.69909,5.81585,49.65998,10.81883,5,0.00000
10.89000,7.15284,0.01005,0.01021,0.01022,0.12568,0.01022,0.04080,0.03358,0.00142,4.68733,5.10853,4.99892,103.76662,5.84773,50.83375,11.08607,5,0.00000
10.90000,7.30252,0.01005,0.01111,0.01114,0.12800,0.01125,0.04141,0.03445,0.00145,4.71822,5.53658,5.42687,106.67810,6.48164,51.81810,11.42332,5,0.00000
10.91000,7.44899,0.01004,0.01022,0.01022,0.13083,0.01025,0.04246,0.03505,0.00150,4.74082,5.07552,4.95867,109.99016,5.94740,53.34002,11.66159,5,0.00000
10.92000,7.59169,0.01004,0.01022,0.01023,0.13347,0.01038,0.04335,0.03585,0.00155,4.76813,5.06088,4.94081,113.11781,6.05841,54.64453,11.96531,5,0.00000
10.93000,7.72994,0.01004,0.01021,0.01022,0.13623,0.01034,0.04435,0.03674,0.00160,4.79580,5.04029,4.91620,116.32153,6.06778,56.08258,12.29322,5,0.00000
10.94000,7.86307,0.01004,0.01020,0.01021,0.13907,0.01028,0.04542,0.03770,0.00166,4.82384,5.02096,4.89290,119.55048,6.06542,57.58647,12.63954,5,0.00000
10.95000,7.99041,0.01004,0.01021,0.01022,0.14189,0.01049,0.04647,0.03867,0.00172,4.85222,5.00778,4.87666,122.71658,6.21759,59.04703,12.98192,5,0.00000
10.96000,8.11139,0.01004,0.01020,0.01021,0.14488,0.01043,0.04766,0.03977,0.00179,4.88095,4.98933,4.85423,125.97630,6.20257,60.67242,13.36118,5,0.00000
10.97000,8.22552,0.01004,0.01020,0.01021,0.14787,0.01059,0.04885,0.04088,0.00186,4.91001,4.97523,4.83680,129.17627,6.32038,62.26551,13.73902,5,0.00000
10.98000,8.33250,0.01004,0.01020,0.01021,0.15092,0.01091,0.05007,0.04205,0.00194,4.93131,4.94911,4.80771,132.36476,6.52821,63.88315,14.12761,5,0.00000
10.99000,8.43215,0.01004,0.01018,0.01019,0.15425,0.01075,0.05152,0.04343,0.00204,4.94848,4.91296,4.76769,135.73163,6.44356,65.75712,14.57794,5,0.00000
11.00000,8.52447,0.01004,0.01018,0.01019,0.15756,0.01095,0.05292,0.04480,0.00214,4.96628,4.88158,4.73316,139.00392,6.57059,67.54713,15.01781,5,0.00000
11.01000,8.60960,0.01004,0.01017,0.01018,0.16087,0.01144,0.05430,0.04618,0.00224,4.98472,4.84867,4.69713,142.20116,6.87503,69.27506,15.45213,5,0.00000
11.02000,8.68783,0.01004,0.01017,0.01018,0.16424,0.01217,0.05568,0.04759,0.00235,5.00382,4.82027,4.66604,145.35819,7.31351,70.97216,15.88961,5,0.00000
11.03000,8.75955,0.01004,0.01016,0.01017,0.16788,0.01257,0.05723,0.04919,0.00248,5.02361,4.78834,4.63060,148.66416,7.54909,72.84671,16.37845,5,0.00000
11.04000,8.82528,0.01004,0.01016,0.01017,0.17148,0.01356,0.05867,0.05075,0.00261,5.04412,4.76088,4.60037,151.83599,8.13835,74.55604,16.84332,5,0.00000
11.05000,8.88562,0.01004,0.01015,0.01016,0.17526,0.01457,0.06020,0.05243,0.00275,5.06539,4.73060,4.56680,155.07526,8.73044,76.31744,17.33496,5,0.00000
11.06000,8.94123,0.01004,0.01014,0.01015,0.17944,0.01514,0.06193,0.05434,0.00291,5.08747,4.69881,4.53093,158.55423,9.05209,78.29899,17.89447,5,0.00000
11.07000,8.99282,0.01003,0.01011,0.01011,0.18423,0.01475,0.06401,0.05663,0.00311,5.11037,4.65928,4.48566,162.46873,8.79878,80.67306,18.56477,5,0.00000
11.08000,9.04113,0.01003,0.01014,0.01015,0.18755,0.01899,0.06487,0.05791,0.00325,5.13420,4.65059,4.47737,164.97578,11.29116,81.47651,18.89282,5,0.00000
11.09000,9.08689,0.01003,0.01010,0.01010,0.19280,0.01897,0.06703,0.06042,0.00348,5.15898,4.60754,4.42718,169.05885,11.24021,83.84308,19.60919,5,0.00000
11.10000,9.13083,0.01003,0.01014,0.01015,0.19674,0.02328,0.06809,0.06203,0.00366,5.18479,4.60342,4.42393,171.87790,13.73516,84.79028,20.01889,5,0.00000
11.11000,9.17365,0.01003,0.01013,0.01015,0.20170,0.02593,0.06971,0.06424,0.00390,5.21170,4.58077,4.39809,175.45505,15.22353,86.39170,20.61189,5,0.00000
11.12000,9.21599,0.01003,0.01008,0.01009,0.20735,0.02780,0.07164,0.06685,0.00417,5.23978,4.53765,4.34712,179.50908,16.23868,88.32232,21.31713,5,0.00000
11.13000,9.25844,0.01003,0.01013,0.01015,0.21242,0.03236,0.07298,0.06903,0.00442,5.26907,4.53909,4.35061,182.92866,18.79324,89.46595,21.86875,5,0.00000
11.14000,9.30150,0.01003,0.01013,0.01015,0.21831,0.03603,0.07468,0.07166,0.00473,5.29969,4.52008,4.32894,186.90845,20.79644,90.99036,22.55168,5,0.00000
11.15000,9.34555,0.01003,0.01014,0.01016,0.22290,0.03829,0.07910,0.07363,0.00500,5.33191,4.51048,4.31617,189.64652,21.95746,96.28000,23.01151,5,0.00000
11.16000,9.39091,0.01003,0.01013,0.01016,0.22736,0.04107,0.08387,0.07551,0.00528,5.36546,4.49226,4.29521,192.13872,23.38444,101.98905,23.42785,5,0.00000
11.17000,9.43774,0.01002,0.01015,0.01017,0.23212,0.04359,0.08911,0.07754,0.00559,5.40076,4.48465,4.28459,194.76328,24.63416,108.23798,23.88238,5,0.00000
11.18000,9.48611,0.01002,0.01015,0.01017,0.23695,0.04642,0.09468,0.07960,0.00592,5.43759,4.47332,4.27059,197.30497,26.02277,114.83307,24.33094,5,0.00000
11.19000,9.53594,0.01002,0.01017,0.01020,0.24196,0.04920,0.10069,0.08176,0.00628,5.47630,4.47173,4.26663,199.87029,27.35742,121.91183,24.79725,5,0.00000
11.20000,9.58704,0.01002,0.01016,0.01019,0.24698,0.05226,0.10704,0.08394,0.00665,5.51649,4.46012,4.25266,202.31858,28.80859,129.34156,25.25694,5,0.00000
11.21000,9.63910,0.01002,0.01019,0.01022,0.25220,0.05515,0.11390,0.08623,0.00706,5.55897,4.46541,4.25557,204.79437,30.12462,137.31143,25.73573,5,0.00000
11.22000,9.69169,0.01002,0.01022,0.01026,0.25743,0.05819,0.12114,0.08855,0.00749,5.60332,4.47393,4.26253,207.14723,31.48987,145.66406,26.21147,5,0.00000
11.23000,9.74426,0.01002,0.01005,0.01005,0.26280,0.06060,0.12893,0.09092,0.00795,5.64856,4.39720,4.16880,209.49330,32.47926,154.57769,26.68848,5,0.00000
11.24000,9.79617,0.01002,0.01004,0.01005,0.26792,0.06388,0.13690,0.09327,0.00843,5.69636,4.39517,4.16362,211.50403,33.90352,163.59984,27.14654,5,0.00000
11.25000,9.84670,0.01002,0.01004,0.01004,0.27307,0.06690,0.14536,0.09560,0.00893,5.74621,4.39598,4.16039,213.42986,35.14503,173.07883,27.58769,5,0.00000
11.26000,9.89504,0.01002,0.01004,0.01004,0.27804,0.07003,0.15411,0.09794,0.00946,5.79794,4.39784,4.15865,215.10071,36.41120,182.77038,28.01719,5,0.00000
11.27000,9.94034,0.01002,0.01004,0.01004,0.28285,0.07314,0.16315,0.10026,0.01001,5.85153,4.40237,4.16060,216.53129,37.63405,192.65849,28.42707,5,0.00000
11.28000,9.98169,0.01002,0.01004,0.01004,0.28752,0.07599,0.17252,0.10251,0.01058,5.90692,4.40971,4.16385,217.76664,38.68889,202.76099,28.80626,5,0.00000
11.29000,10.01816,0.01001,0.01003,0.01004,0.29186,0.07895,0.18201,0.10469,0.01116,5.96410,4.41807,4.16845,218.65919,39.76523,212.83596,29.15634,5,0.00000
11.30000,10.04881,0.01001,0.01003,0.01003,0.29588,0.08188,0.19160,0.10679,0.01176,6.02292,4.42846,4.17526,219.22725,40.80141,222.83316,29.47019,5,0.00000
11.31000,10.07273,0.01001,0.01003,0.01003,0.29955,0.08471,0.20123,0.10877,0.01237,6.08329,4.44088,4.18410,219.47065,41.76576,232.66893,29.74506,5,0.00000
11.32000,10.08900,0.01001,0.01004,0.01006,0.30267,0.08782,0.21067,0.11077,0.01301,6.14504,4.46161,4.20608,219.25962,42.83940,242.08191,30.01230,5,0.00000
11.33000,10.09678,0.01001,0.01003,0.01003,0.30570,0.09011,0.22022,0.11237,0.01359,6.20811,4.47102,4.20722,218.92817,43.49477,251.41149,30.16576,5,0.00000
11.34000,10.09527,0.01001,0.01003,0.01003,0.30812,0.09265,0.22941,0.11396,0.01421,6.27222,4.48852,4.22127,218.13486,44.25697,260.10565,30.30754,5,0.00000
11.35000,10.08376,0.01001,0.01003,0.01003,0.31008,0.09507,0.23828,0.11539,0.01481,6.33722,4.50749,4.23682,216.99779,44.95045,268.21209,30.40211,5,0.00000
11.36000,10.06162,0.01001,0.01002,0.01003,0.31157,0.09737,0.24673,0.11666,0.01540,6.40288,4.52779,4.25375,215.52498,45.57644,275.63791,30.44905,5,0.00000
11.37000,10.02833,0.01001,0.01002,0.01003,0.31259,0.09953,0.25468,0.11775,0.01596,6.46899,4.54926,4.27192,213.72896,46.13681,282.29924,30.44882,5,0.00000
11.38000,9.98348,0.01001,0.01002,0.01002,0.31312,0.10155,0.26205,0.11868,0.01651,6.53529,4.57175,4.29118,211.62420,46.63363,288.12709,30.40196,5,0.00000
11.39000,9.92679,0.01001,0.01002,0.01002,0.31318,0.10344,0.26877,0.11943,0.01702,6.60153,4.59509,4.31138,209.22831,47.06906,293.06560,30.30967,5,0.00000
11.40000,9.85813,0.01001,0.01002,0.01002,0.31276,0.10518,0.27477,0.12000,0.01751,6.66744,4.61912,4.33235,206.56129,47.44491,297.07411,30.17352,5,0.00000
11.41000,9.77748,0.01001,0.01002,0.01002,0.31188,0.10677,0.28001,0.12039,0.01795,6.73275,4.64365,4.35392,203.64415,47.76272,300.12843,29.99532,5,0.00000
11.42000,9.68499,0.01001,0.01002,0.01002,0.31055,0.10821,0.28444,0.12060,0.01836,6.79718,4.66851,4.37594,200.49897,48.02349,302.22061,29.77708,5,0.00000
11.43000,9.58093,0.01001,0.01002,0.01002,0.30876,0.10954,0.28800,0.12068,0.01876,6.86043,4.69344,4.39809,197.13121,48.24894,303.33194,29.53100,5,0.00000
11.44000,9.46574,0.01001,0.01002,0.01002,0.30656,0.11065,0.29073,0.12055,0.01908,6.92224,4.71842,4.42049,193.59791,48.39626,303.53743,29.24016,5,0.00000
11.45000,9.33997,0.01001,0.01002,0.01002,0.30400,0.11154,0.29262,0.12019,0.01930,6.98233,4.74331,4.44298,189.92407,48.46446,302.87764,28.90388,5,0.00000
11.46000,9.20433,0.01001,0.01002,0.01002,0.30101,0.11231,0.29363,0.11971,0.01951,7.04041,4.76774,4.46510,186.09717,48.49535,301.34395,28.54777,5,0.00000
11.47000,9.05962,0.01001,0.01002,0.01002,0.29767,0.11288,0.29380,0.11906,0.01966,7.09621,4.79164,4.48686,182.15871,48.46617,299.02347,28.16327,5,0.00000
11.48000,8.90676,0.01001,0.01002,0.01002,0.29398,0.11326,0.29316,0.11825,0.01977,7.14948,4.81487,4.50809,178.13276,48.37553,295.98348,27.75307,5,0.00000
11.49000,8.74678,0.01001,0.01002,0.01002,0.28997,0.11345,0.29175,0.11728,0.01981,7.20000,4.83728,4.52867,174.04356,48.22229,292.29762,27.31999,5,0.00000
11.50000,8.58077,0.01001,0.01002,0.01002,0.28567,0.11345,0.28960,0.11615,0.01980,7.24754,4.85875,4.54847,169.91031,48.02367,288.03007,26.86575,5,0.00000
11.51000,8.40990,0.01001,0.01002,0.01002,0.28104,0.11337,0.28667,0.11483,0.01973,7.29190,4.87915,4.56737,165.72225,47.90035,283.16866,26.38497,5,0.00000
11.52000,8.23536,0.01001,0.01002,0.01002,0.27614,0.11304,0.28314,0.11339,0.01961,7.33294,4.89997,4.58674,161.51491,47.67826,277.97798,25.89788,5,0.00000
11.53000,8.05840,0.01001,0.01002,0.01002,0.27045,0.11202,0.27900,0.11180,0.01938,7.37051,4.93508,4.61952,156.99200,47.18212,273.12289,25.46282,5,0.00000
11.54000,7.88027,0.01001,0.01002,0.01002,0.26501,0.11057,0.27384,0.10989,0.01907,7.41764,4.96639,4.64883,153.21724,46.51627,267.39945,24.96789,5,0.00000
11.55000,7.70222,0.01001,0.01002,0.01002,0.25959,0.10897,0.26829,0.10790,0.01873,7.47713,4.99407,4.67483,149.62894,45.79547,261.40328,24.46432,5,0.00000
11.56000,7.52549,0.01001,0.01002,0.01002,0.25415,0.10727,0.26252,0.10587,0.01837,7.52850,5.01832,4.69768,146.11389,45.04701,255.30061,23.96375,5,0.00000
11.57000,7.35126,0.01001,0.01002,0.01002,0.24875,0.10551,0.25661,0.10383,0.01799,7.57218,5.03930,4.71754,142.68999,44.27894,249.16175,23.46930,5,0.00000
11.58000,7.18071,0.01001,0.01002,0.01002,0.24338,0.10373,0.25060,0.10188,0.01764,7.60859,5.05695,4.73424,139.35762,43.51365,243.01762,23.00340,5,0.00000
11.59000,7.01490,0.01001,0.01002,0.01002,0.23816,0.10189,0.24463,0.09986,0.01725,7.63818,5.07196,4.74861,136.16689,42.72957,236.99825,22.52975,5,0.00000
11.60000,6.85487,0.01001,0.01002,0.01002,0.23308,0.10005,0.23873,0.09789,0.01686,7.66131,5.08412,4.76035,133.11335,41.95185,231.11720,22.07340,5,0.00000
11.61000,6.70155,0.01001,0.01002,0.01002,0.22817,0.09823,0.23296,0.09597,0.01647,7.67839,5.09367,4.76967,130.21309,41.18558,225.42731,21.63460,5,0.00000
11.62000,6.55579,0.01001,0.01002,0.01002,0.22349,0.09643,0.22739,0.09411,0.01608,7.68982,5.10085,4.77682,127.48146,40.43485,219.97658,21.21276,5,0.00000
11.63000,6.41835,0.01001,0.01002,0.01002,0.21904,0.09468,0.22204,0.09233,0.01572,7.69598,5.10575,4.78183,124.92483,39.71049,214.79236,20.81451,5,0.00000
11.64000,6.28988,0.01001,0.01002,0.01002,0.21485,0.09301,0.21695,0.09066,0.01537,7.69726,5.10842,4.78475,122.54984,39.02076,209.89938,20.44489,5,0.00000
11.65000,6.17092,0.01001,0.01002,0.01002,0.21095,0.09141,0.21217,0.08906,0.01503,7.69403,5.10922,4.78595,120.37273,38.36284,205.33942,20.09668,5,0.00000
11.66000,6.06194,0.01001,0.01002,0.01002,0.20735,0.08991,0.20770,0.08761,0.01472,7.68667,5.10803,4.78527,118.38917,37.75092,201.11084,19.78254,5,0.00000
11.67000,5.96327,0.01001,0.01002,0.01002,0.20406,0.08851,0.20359,0.08626,0.01444,7.67553,5.10526,4.78310,116.61211,37.18077,197.24644,19.49389,5,0.00000
11.68000,5.87515,0.01001,0.01002,0.01002,0.20111,0.08722,0.19984,0.08504,0.01417,7.66099,5.10096,4.77949,115.04151,36.65810,193.74993,19.23514,5,0.00000
11.69000,5.79773,0.01001,0.01002,0.01003,0.19853,0.08600,0.19650,0.08383,0.01389,7.64340,5.09582,4.77510,113.70159,36.16720,190.67288,18.98069,5,0.00000
11.70000,5.73107,0.01001,0.01002,0.01003,0.19622,0.08499,0.19345,0.08297,0.01371,7.62314,5.08836,4.76848,112.52294,35.76396,187.88209,18.80864,5,0.00000
11.71000,5.67512,0.01001,0.01003,0.01003,0.19432,0.08402,0.19088,0.08202,0.01348,7.60054,5.08092,4.76186,111.59637,35.37679,185.55785,18.61501,5,0.00000
11.72000,5.62977,0.01001,0.01003,0.01003,0.19273,0.08322,0.18863,0.08132,0.01332,7.57597,5.07197,4.75380,110.84822,35.06149,183.55920,18.47818,5,0.00000
11.73000,5.59483,0.01001,0.01003,0.01003,0.19146,0.08255,0.18675,0.08075,0.01317,7.54978,5.06221,4.74497,110.29742,34.79972,181.92542,18.37154,5,0.00000
