time,elbow_moment_Nm,act_TRIlong,act_TRIlat,act_TRImed,act_BIClong,act_BICshort,act_BRA,act_BRD_hand,act_elbow_assist,frc_TRIlong,frc_TRIlat,frc_TRImed,frc_BIClong,frc_BICshort,frc_BRA,frc_BRD_hand,rep_index,fatigue_level
11.96000,0.82902,0.01004,0.01456,0.01456,0.02492,0.01050,0.01239,0.01257,-0.00034,4.16411,8.12785,8.13345,12.08049,3.91526,11.49136,2.92513,6,0.00000
11.97000,1.50752,0.01007,0.01075,0.01075,0.04283,0.01085,0.01651,0.01564,0.00051,4.17527,5.97682,5.97784,21.16183,4.10636,15.50611,3.68891,6,0.00000
11.98000,2.10454,0.01006,0.01025,0.01025,0.05617,0.01031,0.02386,0.01960,0.00102,4.17232,5.68257,5.68117,28.24057,3.95635,22.63884,4.68338,6,0.00000
11.99000,2.60111,0.01006,0.01030,0.01030,0.06423,0.01086,0.03032,0.02469,0.00129,4.17689,5.69567,5.69181,32.80569,4.21869,29.03433,5.97014,6,0.00000
12.00000,2.99357,0.01006,0.01033,0.01034,0.07050,0.01118,0.03505,0.02833,0.00148,4.18571,5.71192,5.70555,36.54711,4.39081,33.81809,6.92823,6,0.00000
12.01000,3.28973,0.01006,0.01038,0.01038,0.07492,0.01190,0.03798,0.03079,0.00159,4.19682,5.73339,5.72462,39.38225,4.71987,36.89658,7.61294,6,0.00000
12.02000,3.50467,0.01006,0.01039,0.01039,0.07838,0.01135,0.04007,0.03234,0.00166,4.21004,5.74029,5.72882,41.75053,4.54676,39.17658,8.07768,6,0.00000
12.03000,3.65698,0.01006,0.01042,0.01042,0.08032,0.01215,0.04069,0.03305,0.00167,4.22333,5.75887,5.74511,43.34691,4.90690,40.02665,8.33846,6,0.00000
12.04000,3.76564,0.01006,0.01042,0.01042,0.08190,0.01181,0.04107,0.03335,0.00167,4.23721,5.75888,5.74245,44.77239,4.81127,40.63786,8.49669,6,0.00000
12.05000,3.84783,0.01006,0.01043,0.01043,0.08295,0.01174,0.04096,0.03333,0.00166,4.25102,5.76514,5.74618,45.93205,4.82410,40.77174,8.57504,6,0.00000
12.06000,3.91761,0.01006,0.01043,0.01043,0.08383,0.01153,0.04072,0.03318,0.00163,4.26462,5.76299,5.74141,47.02338,4.78202,40.77448,8.61762,6,0.00000
12.07000,3.98537,0.01006,0.01044,0.01044,0.08463,0.01148,0.04039,0.03298,0.00161,4.27810,5.76598,5.74187,48.09214,4.80250,40.69401,8.64749,6,0.00000
12.08000,4.05789,0.01006,0.01045,0.01045,0.08551,0.01143,0.04012,0.03282,0.00159,4.29150,5.76851,5.74186,49.22890,4.82163,40.67268,8.68623,6,0.00000
12.09000,4.13878,0.01006,0.01046,0.01047,0.08652,0.01136,0.03995,0.03274,0.00157,4.30498,5.77211,5.74292,50.46986,4.83921,40.75557,8.74339,6,0.00000
12.10000,4.22923,0.01006,0.01048,0.01048,0.08769,0.01129,0.03989,0.03273,0.00155,4.31861,5.77600,5.74426,51.82969,4.85196,40.95615,8.82165,6,0.00000
12.11000,4.32872,0.01005,0.01017,0.01017,0.08912,0.01049,0.04007,0.03283,0.00155,4.33070,5.60043,5.56501,53.38073,4.54923,41.40808,8.93193,6,0.00000
12.12000,4.43577,0.01005,0.01017,0.01017,0.09053,0.01047,0.04016,0.03294,0.00154,4.34480,5.59496,5.55690,54.94403,4.58099,41.76935,9.04261,6,0.00000
12.13000,4.54856,0.01006,0.01059,0.01060,0.09151,0.01223,0.03979,0.03302,0.00152,4.36107,5.82125,5.78288,56.27788,5.40239,41.66084,9.14410,6,0.00000
12.14000,4.66537,0.01006,0.01060,0.01061,0.09310,0.01212,0.03999,0.03318,0.00152,4.37614,5.81888,5.77788,58.01609,5.40218,42.14532,9.26964,6,0.00000
12.15000,4.78490,0.01006,0.01062,0.01063,0.09473,0.01201,0.04020,0.03335,0.00152,4.39177,5.81871,5.77508,59.81068,5.40658,42.64480,9.39856,6,0.00000
12.16000,4.90638,0.01006,0.01059,0.01060,0.09647,0.01169,0.04048,0.03351,0.00152,4.40779,5.79659,5.74991,61.71003,5.30867,43.23265,9.52424,6,0.00000
12.17000,5.02962,0.01006,0.01059,0.01060,0.09820,0.01144,0.04075,0.03369,0.00152,4.42445,5.78719,5.73761,63.63896,5.24745,43.80270,9.65595,6,0.00000
12.18000,5.15494,0.01005,0.01017,0.01018,0.10006,0.01049,0.04114,0.03391,0.00153,4.43948,5.54874,5.49461,65.68958,4.85884,44.51280,9.80132,6,0.00000
12.19000,5.28303,0.01005,0.01018,0.01018,0.10179,0.01047,0.04135,0.03410,0.00153,4.45714,5.53925,5.48239,67.68431,4.89290,45.03701,9.93735,6,0.00000
12.20000,5.41483,0.01005,0.01018,0.01018,0.10357,0.01044,0.04158,0.03432,0.00153,4.47540,5.52905,5.46943,69.75282,4.92634,45.59717,10.07992,6,0.00000
12.21000,5.55140,0.01005,0.01018,0.01018,0.10544,0.01041,0.04186,0.03456,0.00153,4.49426,5.51855,5.45616,71.90610,4.96238,46.20403,10.23154,6,0.00000
12.22000,5.69371,0.01005,0.01073,0.01075,0.10705,0.01183,0.04185,0.03476,0.00152,4.51641,5.80787,5.74558,73.92081,5.69162,46.49412,10.37033,6,0.00000
12.23000,5.84264,0.01005,0.01018,0.01018,0.10944,0.01046,0.04255,0.03515,0.00154,4.53396,5.49576,5.42782,76.49649,5.08279,47.57729,10.56684,6,0.00000
12.24000,5.99881,0.01005,0.01018,0.01018,0.11164,0.01043,0.04302,0.03555,0.00156,4.55490,5.48418,5.41341,78.97732,5.11641,48.39741,10.76275,6,0.00000
12.25000,6.16260,0.01005,0.01080,0.01081,0.11368,0.01178,0.04325,0.03590,0.00156,4.57970,5.80294,5.73228,81.37078,5.83235,48.96353,10.94570,6,0.00000
12.26000,6.33410,0.01005,0.01018,0.01019,0.11639,0.01060,0.04410,0.03646,0.00159,4.59917,5.46169,5.38540,84.26797,5.29597,50.21902,11.19420,6,0.00000
12.27000,6.51311,0.01005,0.01018,0.01018,0.11904,0.01052,0.04480,0.03706,0.00161,4.62262,5.44836,5.36909,87.14502,5.30403,51.31604,11.45070,6,0.00000
12.28000,6.69917,0.01005,0.01090,0.01092,0.12145,0.01215,0.04520,0.03756,0.00162,4.65075,5.81849,5.73982,89.86296,6.17991,52.05977,11.67905,6,0.00000
12.29000,6.89159,0.01004,0.01018,0.01018,0.12471,0.01058,0.04637,0.03839,0.00166,4.67239,5.42578,5.34075,93.22970,5.42266,53.69289,12.00713,6,0.00000
12.30000,7.08943,0.01004,0.01018,0.01019,0.12768,0.01083,0.04720,0.03910,0.00170,4.69879,5.41599,5.32826,96.39068,5.60015,54.91838,12.29554,6,0.00000
12.31000,7.29162,0.01004,0.01018,0.01019,0.13088,0.01077,0.04818,0.03994,0.00173,4.72624,5.40636,5.31564,99.73288,5.61129,56.32288,12.62498,6,0.00000
12.32000,7.49689,0.01004,0.01018,0.01018,0.13425,0.01059,0.04926,0.04086,0.00177,4.75474,5.39398,5.30002,103.19514,5.55520,57.82866,12.97961,6,0.00000
12.33000,7.70391,0.01004,0.01019,0.01019,0.13752,0.01099,0.05022,0.04170,0.00181,4.78432,5.39029,5.29384,106.58369,5.80962,59.18613,13.30303,6,0.00000
12.34000,7.91120,0.01004,0.01018,0.01018,0.14109,0.01079,0.05141,0.04273,0.00186,4.81496,5.37916,5.27940,110.18133,5.73810,60.79476,13.68592,6,0.00000
12.35000,8.11724,0.01004,0.01018,0.01018,0.14462,0.01092,0.05254,0.04372,0.00191,4.84665,5.37158,5.26885,113.72823,5.84476,62.32089,14.05334,6,0.00000
12.36000,8.32048,0.01004,0.01018,0.01019,0.14809,0.01139,0.05361,0.04467,0.00196,4.87930,5.37012,5.26487,117.20417,6.12604,63.75966,14.40440,6,0.00000
12.37000,8.51931,0.01004,0.01018,0.01018,0.15184,0.01114,0.05492,0.04583,0.00202,4.91298,5.36174,5.25307,120.85484,6.02514,65.45449,14.81783,6,0.00000
12.38000,8.71213,0.01004,0.01018,0.01019,0.15543,0.01141,0.05610,0.04690,0.00208,4.94756,5.36102,5.24960,124.33899,6.19662,66.98024,15.19680,6,0.00000
12.39000,8.89737,0.01004,0.01019,0.01019,0.15893,0.01196,0.05723,0.04793,0.00213,4.98298,5.36306,5.24918,127.68830,6.51827,68.40381,15.55697,6,0.00000
12.40000,9.07346,0.01004,0.01017,0.01018,0.16268,0.01164,0.05860,0.04918,0.00220,5.01916,5.35544,5.23790,131.18401,6.36705,70.10741,15.98631,6,0.00000
12.41000,9.23892,0.01003,0.01019,0.01019,0.16603,0.01235,0.05969,0.05020,0.00226,5.05598,5.36247,5.24271,134.29079,6.77716,71.43312,16.33336,6,0.00000
12.42000,9.39234,0.01003,0.01017,0.01018,0.16965,0.01203,0.06107,0.05149,0.00234,5.09335,5.35780,5.23442,137.54380,6.61514,73.07763,16.75946,6,0.00000
12.43000,9.53239,0.01003,0.01017,0.01018,0.17295,0.01235,0.06226,0.05262,0.00241,5.13113,5.35911,5.23279,140.46024,6.79924,74.45784,17.12925,6,0.00000
12.44000,9.65791,0.01003,0.01018,0.01019,0.17594,0.01320,0.06327,0.05361,0.00247,5.16919,5.36748,5.23897,143.04007,7.27959,75.59763,17.44768,6,0.00000
12.45000,9.76783,0.01003,0.01017,0.01018,0.17916,0.01293,0.06458,0.05487,0.00255,5.20739,5.36668,5.23461,145.72742,7.13532,77.05585,17.84545,6,0.00000
12.46000,9.86128,0.01003,0.01019,0.01020,0.18171,0.01405,0.06545,0.05577,0.00262,5.24556,5.38172,5.24796,147.79892,7.75317,77.96796,18.11921,6,0.00000
12.47000,9.93754,0.01003,0.01016,0.01017,0.18457,0.01370,0.06669,0.05700,0.00270,5.28354,5.37636,5.23864,150.03770,7.55505,79.29090,18.49348,6,0.00000
12.48000,9.99612,0.01003,0.01016,0.01017,0.18690,0.01425,0.06763,0.05797,0.00277,5.32016,5.37944,5.23896,151.76766,7.85643,80.21828,18.77757,6,0.00000
12.49000,10.03671,0.01003,0.01011,0.01011,0.18979,0.01262,0.06913,0.05945,0.00287,5.35225,5.35522,5.20939,153.88129,6.95037,81.79994,19.21859,6,0.00000
12.50000,10.05922,0.01003,0.01015,0.01016,0.19092,0.01521,0.06938,0.05984,0.00292,5.38412,5.37746,5.23172,154.51559,8.36360,81.86712,19.30315,6,0.00000
12.51000,10.06377,0.01003,0.01015,0.01016,0.19242,0.01597,0.07005,0.06060,0.00298,5.41556,5.37844,5.23036,155.39360,8.76843,82.42497,19.50384,6,0.00000
12.52000,10.05072,0.01003,0.01010,0.01011,0.19451,0.01427,0.07131,0.06190,0.00308,5.44637,5.35597,5.20227,156.70490,7.81998,83.67191,19.86898,6,0.00000
12.53000,10.02061,0.01003,0.01010,0.01010,0.19556,0.01465,0.07189,0.06259,0.00314,5.47638,5.35650,5.20027,157.14965,8.01596,84.10350,20.03858,6,0.00000
12.54000,9.97423,0.01003,0.01015,0.01016,0.19542,0.01754,0.07166,0.06258,0.00318,5.50542,5.38095,5.22544,156.61541,9.57499,83.59131,19.97968,6,0.00000
12.55000,9.91254,0.01003,0.01010,0.01010,0.19652,0.01611,0.07252,0.06352,0.00326,5.53328,5.35672,5.19555,157.07723,8.77703,84.35242,20.22375,6,0.00000
12.56000,9.83667,0.01003,0.01014,0.01015,0.19573,0.01913,0.07202,0.06326,0.00328,5.55982,5.37781,5.21775,156.03055,10.40396,83.54269,20.08548,6,0.00000
12.57000,9.74795,0.01003,0.01013,0.01014,0.19566,0.01937,0.07218,0.06358,0.00333,5.58488,5.37464,5.21188,155.58510,10.51101,83.51502,20.13215,6,0.00000
12.58000,9.64783,0.01003,0.01009,0.01010,0.19590,0.01802,0.07266,0.06418,0.00339,5.60832,5.35186,5.18375,155.41492,9.76260,83.87121,20.26786,6,0.00000
12.59000,9.53788,0.01003,0.01013,0.01014,0.19438,0.02082,0.07187,0.06365,0.00340,5.63005,5.36976,5.20316,153.89376,11.26097,82.78937,20.04958,6,0.00000
12.60000,9.41980,0.01003,0.01013,0.01014,0.19358,0.02104,0.07169,0.06366,0.00343,5.64995,5.36108,5.19182,152.99150,11.36428,82.43312,20.00327,6,0.00000
12.61000,9.29535,0.01003,0.01012,0.01013,0.19255,0.02137,0.07137,0.06354,0.00346,5.66797,5.35367,5.18221,151.96198,11.53237,81.95248,19.92230,6,0.00000
12.62000,9.16635,0.01003,0.01009,0.01009,0.19187,0.02033,0.07134,0.06368,0.00350,5.68406,5.32787,5.15145,151.26378,10.96615,81.82889,19.92467,6,0.00000
12.63000,9.03465,0.01003,0.01009,0.01009,0.19052,0.02078,0.07083,0.06338,0.00352,5.69822,5.31775,5.13943,150.10429,11.20488,81.18102,19.79499,6,0.00000
12.64000,8.90212,0.01003,0.01009,0.01009,0.18910,0.02121,0.07027,0.06303,0.00353,5.71046,5.30579,5.12563,148.95246,11.43371,80.50524,19.65507,6,0.00000
12.65000,8.77061,0.01003,0.01012,0.01013,0.18691,0.02362,0.06912,0.06215,0.00351,5.72082,5.30553,5.12713,147.24872,12.73859,79.18332,19.35379,6,0.00000
12.66000,8.64194,0.01003,0.01011,0.01012,0.18551,0.02393,0.06854,0.06178,0.00352,5.72939,5.28916,5.10899,146.22537,12.91665,78.53480,19.21525,6,0.00000
12.67000,8.51786,0.01003,0.01011,0.01012,0.18417,0.02425,0.06797,0.06142,0.00354,5.73626,5.27096,5.08909,145.29929,13.09925,77.91555,19.08221,6,0.00000
12.68000,8.40004,0.01003,0.01011,0.01012,0.18294,0.02457,0.06742,0.06108,0.00355,5.74155,5.25104,5.06753,144.49996,13.29025,77.34634,18.96043,6,0.00000
12.69000,8.29006,0.01003,0.01011,0.01012,0.18186,0.02491,0.06692,0.06079,0.00357,5.74542,5.22963,5.04454,143.85483,13.49586,76.84632,18.85537,6,0.00000
12.70000,8.18936,0.01003,0.01011,0.01012,0.18098,0.02528,0.06648,0.06057,0.00359,5.74803,5.20671,5.02007,143.39351,13.71654,76.43715,18.77315,6,0.00000
12.71000,8.09923,0.01003,0.01011,0.01012,0.18034,0.02568,0.06614,0.06044,0.00362,5.74958,5.18266,4.99454,143.13966,13.96177,76.13426,18.71846,6,0.00000
12.72000,8.02083,0.01003,0.01011,0.01013,0.17998,0.02614,0.06589,0.06041,0.00365,5.75028,5.15770,4.96813,143.11791,14.23674,75.95400,18.69634,6,0.00000
12.73000,7.95513,0.01003,0.01012,0.01013,0.17995,0.02666,0.06577,0.06051,0.00370,5.75034,5.13202,4.94104,143.35167,14.54607,75.91125,18.71153,6,0.00000
12.74000,7.90289,0.01003,0.01011,0.01012,0.18009,0.02769,0.06565,0.06063,0.00375,5.74997,5.09866,4.90612,143.71921,15.13643,75.87058,18.73236,6,0.00000
12.75000,7.86470,0.01003,0.01011,0.01013,0.18081,0.02837,0.06580,0.06102,0.00382,5.74946,5.07237,4.87848,144.52460,15.53150,76.13809,18.83457,6,0.00000
12.76000,7.84094,0.01003,0.01011,0.01012,0.18185,0.02939,0.06604,0.06152,0.00390,5.74901,5.04178,4.84645,145.55910,16.11714,76.48804,18.96492,6,0.00000
12.77000,7.83176,0.01003,0.01011,0.01012,0.18326,0.03070,0.06638,0.06215,0.00399,5.74886,5.01032,4.81382,146.86199,16.85751,76.95311,19.13324,6,0.00000
12.78000,7.83712,0.01003,0.01011,0.01013,0.18523,0.03193,0.06695,0.06303,0.00410,5.74931,4.98089,4.78296,148.56707,17.55117,77.65995,19.37173,6,0.00000
12.79000,7.85676,0.01003,0.01011,0.01013,0.18765,0.03343,0.06765,0.06407,0.00423,5.75055,4.95029,4.75095,150.57373,18.38684,78.49900,19.65618,6,0.00000
12.80000,7.89021,0.01003,0.01011,0.01013,0.19057,0.03507,0.06853,0.06533,0.00438,5.75285,4.92143,4.72072,152.93295,19.29547,79.51393,19.99942,6,0.00000
12.81000,7.93682,0.01003,0.01011,0.01013,0.19394,0.03705,0.06953,0.06676,0.00455,5.75637,4.89062,4.68870,155.58194,20.38496,80.63905,20.38811,6,0.00000
12.82000,7.99575,0.01003,0.01011,0.01013,0.19786,0.03917,0.07070,0.06843,0.00474,5.76139,4.86204,4.65885,158.59181,21.54354,81.93822,20.84022,6,0.00000
12.83000,8.06599,0.01003,0.01012,0.01014,0.20233,0.04146,0.07204,0.07034,0.00496,5.76812,4.83599,4.63141,161.95511,22.78106,83.39895,21.35562,6,0.00000
12.84000,8.14637,0.01003,0.01013,0.01015,0.20619,0.04312,0.07515,0.07188,0.00517,5.77685,4.81593,4.61005,164.74000,23.66532,87.13303,21.75088,6,0.00000
12.85000,8.23561,0.01002,0.01014,0.01016,0.21027,0.04496,0.07870,0.07350,0.00539,5.78756,4.79330,4.58618,167.59548,24.62799,91.38953,22.15861,6,0.00000
12.86000,8.33230,0.01002,0.01013,0.01015,0.21462,0.04705,0.08255,0.07523,0.00563,5.80028,4.76321,4.55458,170.56083,25.71446,95.97667,22.59063,6,0.00000
12.87000,8.43495,0.01002,0.01014,0.01017,0.21938,0.04906,0.08682,0.07716,0.00589,5.81560,4.74764,4.53759,173.73325,26.73845,101.02647,23.06869,6,0.00000
12.88000,8.54201,0.01002,0.01014,0.01017,0.22433,0.05134,0.09139,0.07918,0.00618,5.83314,4.72630,4.51486,176.93928,27.88419,106.40862,23.56392,6,0.00000
12.89000,8.65188,0.01002,0.01017,0.01021,0.22959,0.05357,0.09638,0.08135,0.00649,5.85366,4.72439,4.51204,180.26116,28.98324,112.24504,24.09302,6,0.00000
12.90000,8.76293,0.01002,0.01005,0.01005,0.23498,0.05576,0.10171,0.08364,0.00684,5.87585,4.65086,4.42646,183.54481,30.04014,118.42564,24.64042,6,0.00000
12.91000,8.87356,0.01002,0.01005,0.01005,0.24060,0.05804,0.10745,0.08597,0.00720,5.90128,4.63612,4.40873,186.87336,31.11690,125.03736,25.18698,6,0.00000
12.92000,8.98217,0.01002,0.01023,0.01028,0.24604,0.06124,0.11334,0.08836,0.00756,5.93033,4.70956,4.49446,189.91540,32.65998,131.76286,25.73961,6,0.00000
12.93000,9.08721,0.01002,0.01005,0.01005,0.25171,0.06341,0.11974,0.09080,0.00797,5.95967,4.61318,4.38069,193.00250,33.62787,139.01024,26.29047,6,0.00000
12.94000,9.18719,0.01002,0.01004,0.01005,0.25725,0.06615,0.12636,0.09328,0.00839,5.99269,4.60516,4.37022,195.83680,34.86096,146.42686,26.83936,6,0.00000
12.95000,9.28071,0.01002,0.01004,0.01004,0.26267,0.06895,0.13324,0.09577,0.00884,6.02821,4.59940,4.36151,198.43837,36.10008,154.05458,27.37330,6,0.00000
12.96000,9.36647,0.01002,0.01004,0.01005,0.26787,0.07191,0.14029,0.09824,0.00929,6.06606,4.59873,4.36095,200.74283,37.38811,161.78258,27.89060,6,0.00000
12.97000,9.44325,0.01002,0.01004,0.01005,0.27292,0.07469,0.14759,0.10069,0.00977,6.10618,4.59875,4.35838,202.79892,38.55349,169.67907,28.38643,6,0.00000
12.98000,9.50998,0.01002,0.01004,0.01004,0.27780,0.07721,0.15512,0.10306,0.01027,6.14840,4.59832,4.35228,204.60758,39.54784,177.70022,28.84609,6,0.00000
12.99000,9.56573,0.01001,0.01003,0.01004,0.28225,0.07995,0.16262,0.10536,0.01076,6.19252,4.60250,4.35354,205.97995,40.62992,185.56648,29.27145,6,0.00000
13.00000,9.60970,0.01001,0.01003,0.01003,0.28632,0.08265,0.17013,0.10756,0.01127,6.23834,4.60892,4.35700,206.97617,41.65726,193.30003,29.65570,6,0.00000
13.01000,9.64124,0.01001,0.01003,0.01003,0.28999,0.08526,0.17759,0.10964,0.01178,6.28565,4.61761,4.36272,207.59027,42.61259,200.82320,29.99462,6,0.00000
13.02000,9.65988,0.01001,0.01003,0.01003,0.29322,0.08777,0.18493,0.11158,0.01229,6.33421,4.62834,4.37045,207.81287,43.49377,208.05110,30.28417,6,0.00000
13.03000,9.66531,0.01001,0.01004,0.01006,0.29585,0.09046,0.19197,0.11348,0.01283,6.38370,4.64765,4.39145,207.54419,44.43854,214.78688,30.54982,6,0.00000
13.04000,9.65737,0.01001,0.01003,0.01003,0.29827,0.09245,0.19894,0.11499,0.01329,6.43399,4.65540,4.39155,207.08835,45.02068,221.29810,30.70406,6,0.00000
13.05000,9.63610,0.01001,0.01003,0.01003,0.30006,0.09460,0.20548,0.11643,0.01377,6.48467,4.67141,4.40461,206.16216,45.65832,227.17342,30.83101,6,0.00000
13.06000,9.60167,0.01001,0.01003,0.01003,0.30136,0.09659,0.21163,0.11768,0.01423,6.53547,4.68883,4.41911,204.88316,46.20959,232.46711,30.90174,6,0.00000
13.07000,9.55444,0.01001,0.01002,0.01003,0.30216,0.09843,0.21732,0.11873,0.01468,6.58610,4.70749,4.43490,203.27435,46.67443,237.13017,30.91665,6,0.00000
13.08000,9.49491,0.01001,0.01002,0.01003,0.30249,0.10010,0.22251,0.11959,0.01510,6.63626,4.72720,4.45179,201.36352,47.05363,241.12475,30.87705,6,0.00000
13.09000,9.42372,0.01001,0.01002,0.01002,0.30235,0.10161,0.22716,0.12026,0.01549,6.68567,4.74776,4.46960,199.18069,47.34912,244.42713,30.78486,6,0.00000
13.10000,9.34167,0.01001,0.01002,0.01002,0.30177,0.10294,0.23123,0.12072,0.01585,6.73402,4.76897,4.48814,196.75956,47.56326,247.02497,30.64299,6,0.00000
13.11000,9.24965,0.01001,0.01002,0.01002,0.30077,0.10410,0.23471,0.12100,0.01617,6.78105,4.79063,4.50722,194.13262,47.69950,248.92364,30.45413,6,0.00000
13.12000,9.14866,0.01001,0.01002,0.01002,0.29939,0.10509,0.23758,0.12109,0.01646,6.82649,4.81254,4.52667,191.33510,47.76152,250.13745,30.22224,6,0.00000
13.13000,9.03982,0.01001,0.01002,0.01002,0.29766,0.10590,0.23984,0.12100,0.01671,6.87010,4.83452,4.54628,188.40251,47.75339,250.69221,29.95179,6,0.00000
13.14000,8.92428,0.01001,0.01002,0.01002,0.29561,0.10655,0.24150,0.12074,0.01693,6.91165,4.85638,4.56590,185.36838,47.67952,250.62727,29.64682,6,0.00000
13.15000,8.80327,0.01001,0.01002,0.01002,0.29327,0.10705,0.24258,0.12034,0.01715,6.95094,4.87787,4.58531,182.25246,47.55607,249.98006,29.31636,6,0.00000
13.16000,8.67804,0.01001,0.01002,0.01002,0.29070,0.10736,0.24312,0.11979,0.01728,6.98783,4.89897,4.60444,179.11804,47.36274,248.81997,28.95714,6,0.00000
13.17000,8.54987,0.01001,0.01002,0.01002,0.28793,0.10753,0.24313,0.11910,0.01738,7.02216,4.91948,4.62311,175.97481,47.12079,247.19729,28.57901,6,0.00000
13.18000,8.42001,0.01001,0.01002,0.01002,0.28501,0.10754,0.24267,0.11830,0.01744,7.05383,4.93921,4.64115,172.85780,46.83126,245.17540,28.18578,6,0.00000
13.19000,8.28971,0.01001,0.01002,0.01002,0.28195,0.10742,0.24178,0.11740,0.01747,7.08274,4.95809,4.65849,169.78738,46.50382,242.81625,27.78396,6,0.00000
13.20000,8.16017,0.01001,0.01002,0.01002,0.27881,0.10718,0.24051,0.11642,0.01747,7.10886,4.97598,4.67498,166.79064,46.14238,240.18430,27.37790,6,0.00000
13.21000,8.03254,0.01001,0.01002,0.01002,0.27563,0.10682,0.23891,0.11538,0.01744,7.13216,4.99280,4.69054,163.88946,45.75290,237.34181,26.97255,6,0.00000
13.22000,7.90788,0.01001,0.01002,0.01002,0.27243,0.10635,0.23703,0.11429,0.01738,7.15267,5.00849,4.70513,161.10518,45.33991,234.35063,26.57151,6,0.00000
13.23000,7.78720,0.01001,0.01002,0.01002,0.26935,0.10568,0.23472,0.11306,0.01729,7.18515,5.02302,4.71870,158.69048,44.85981,231.05813,26.15663,6,0.00000
13.24000,7.67138,0.01001,0.01002,0.01002,0.26601,0.10457,0.23201,0.11176,0.01713,7.21508,5.04842,4.74250,156.39348,44.24169,227.92880,25.79371,6,0.00000
13.25000,7.56122,0.01001,0.01002,0.01002,0.26270,0.10353,0.22917,0.11045,0.01695,7.23989,5.07143,4.76411,154.17613,43.72619,224.76197,25.44376,6,0.00000
13.26000,7.45740,0.01001,0.01002,0.01002,0.25954,0.10250,0.22632,0.10919,0.01677,7.25991,5.09143,4.78297,152.09970,43.22675,221.65133,25.11349,6,0.00000
13.27000,7.36050,0.01001,0.01002,0.01002,0.25655,0.10150,0.22351,0.10798,0.01658,7.27550,5.10862,4.79921,150.17292,42.74861,218.63313,24.80515,6,0.00000
13.28000,7.27096,0.01001,0.01002,0.01002,0.25375,0.10053,0.22077,0.10685,0.01640,7.28702,5.12322,4.81308,148.40323,42.29541,215.74040,24.51954,6,0.00000
13.29000,7.18914,0.01001,0.01002,0.01002,0.25117,0.09961,0.21814,0.10579,0.01623,7.29481,5.13537,4.82468,146.79554,41.87068,212.99880,24.25785,6,0.00000
13.30000,7.11525,0.01001,0.01002,0.01002,0.24880,0.09875,0.21563,0.10481,0.01605,7.29922,5.14528,4.83420,145.35254,41.47726,210.42872,24.02105,6,0.00000
13.31000,7.04940,0.01001,0.01002,0.01002,0.24666,0.09794,0.21328,0.10392,0.01589,7.30058,5.15312,4.84182,144.07479,41.11734,208.04658,23.80914,6,0.00000
13.32000,6.99162,0.01001,0.01002,0.01002,0.24476,0.09721,0.21110,0.10313,0.01574,7.29924,5.15907,4.84766,142.96108,40.79263,205.86177,23.62289,6,0.00000
13.33000,6.94180,0.01001,0.01002,0.01002,0.24309,0.09655,0.20909,0.10242,0.01560,7.29553,5.16331,4.85190,142.00870,40.50357,203.88216,23.46150,6,0.00000
13.34000,6.89977,0.01001,0.01002,0.01002,0.24165,0.09596,0.20728,0.10181,0.01547,7.28973,5.16600,4.85471,141.21325,40.25022,202.11082,23.32417,6,0.00000
13.35000,6.86525,0.01001,0.01002,0.01002,0.24045,0.09545,0.20565,0.10128,0.01536,7.28218,5.16731,4.85622,140.56805,40.03278,200.54562,23.21075,6,0.00000
13.36000,6.83792,0.01001,0.01002,0.01002,0.23946,0.09502,0.20422,0.10085,0.01525,7.27315,5.16738,4.85657,140.06589,39.85018,199.18315,23.11985,6,0.00000
13.37000,6.81735,0.01001,0.01002,0.01002,0.23868,0.09465,0.20297,0.10050,0.01516,7.26293,5.16638,4.85590,139.69791,39.70130,198.01671,23.05031,6,0.00000
13.38000,6.80310,0.01001,0.01002,0.01002,0.23810,0.09436,0.20189,0.10022,0.01509,7.25177,5.16445,4.85435,139.45287,39.58551,197.03694,23.00111,6,0.00000
13.39000,6.79464,0.01001,0.01002,0.01002,0.23771,0.09413,0.20100,0.10002,0.01502,7.23991,5.16174,4.85209,139.32523,39.49758,196.23597,22.96881,6,0.00000
13.40000,6.79146,0.01001,0.01002,0.01002,0.23748,0.09396,0.20026,0.09989,0.01496,7.22759,5.15835,4.84916,139.29872,39.43898,195.59757,22.95411,6,0.00000
13.41000,6.79297,0.01001,0.01002,0.01002,0.23740,0.09385,0.19966,0.09982,0.01491,7.21501,5.15441,4.84569,139.36354,39.40609,195.11015,22.95434,6,0.00000
13.42000,6.79861,0.01001,0.01002,0.01002,0.23746,0.09379,0.19921,0.09981,0.01488,7.20235,5.15002,4.84180,139.50796,39.39644,194.75970,22.96773,6,0.00000
